timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
10039517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
10099521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
10149518,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
10209518,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
10259519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
10319523,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
10369517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
10579527,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,3,3,0,0
10629533,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
10689517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
10739521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-52,0,4,4,0,0
10800273,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-48,0,4,4,0,0
10849521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-48,0,4,4,0,0
10909521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-48,0,4,4,0,0
10959517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-48,0,4,4,0,0
11019521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
11069518,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
11129518,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
11179519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
11239519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
11289517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
11349521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-48,0,4,4,0,0
11399517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-48,0,4,4,0,0
11459521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
11509517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
11569521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
11620269,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
11819917,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
11869529,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-55,0,4,4,0,0
11929867,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
11979521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
12039525,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
12089998,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
12149525,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
12199529,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
12259521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
12309518,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
12369522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
12419530,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
12479523,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
12529517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
12590018,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
12639521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
12849530,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
12899519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
12959523,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
13009517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
13069521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
13119517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
13179521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
13229517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
13289521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
13339517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
13399521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
13449522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
13509522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
13559519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
13619522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
13669521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
13859526,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
13909521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
13969517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14019521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14079521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14129517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14189521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14239517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14299521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14349518,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14409522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14459519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14519523,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14569517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14629521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14679517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14739525,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14789517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
14989530,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
15039523,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
15099519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
15149521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
15209521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
15259517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
15319521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
15369517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
15429521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
15479517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
15539521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
15589518,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
15649526,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
15699519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
15759527,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
15809517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
15869533,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
15920267,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
16109522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
16159523,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
16219519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
16269521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
16330274,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
16379521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
16439525,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
16489517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
16549521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
16599517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
16659521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
16709518,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
16769522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-48,0,4,4,0,0
16819519,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-48,0,4,4,0,0
16879534,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
16929517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
17129527,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
17179521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
17239521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
17289521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
17349517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
17399521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
17459521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
17509517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
17569521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
17619522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
17679522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
17729523,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
17789523,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
17840046,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
17899525,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
17949517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
18009521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
18059517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
18249522,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
18299521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
18359517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-53,0,4,4,0,0
18409521,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
18469517,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
18519525,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-54,0,4,4,0,0
