timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
19017715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,12,12,0,0
19117719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,12,12,0,0
19227862,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,12,12,0,0
19327716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,12,12,0,0
19427715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,12,12,0,0
19537719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,12,12,0,0
19637716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,12,12,0,0
19737719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,12,12,0,0
19837719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,12,12,0,0
19947715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,12,12,0,0
20047716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,13,13,0,0
20147719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,13,13,0,0
20257715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,13,13,0,0
20357838,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,13,13,0,0
20457715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,13,13,0,0
20567715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,13,13,0,0
20667715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,13,13,0,0
20767720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,13,13,0,0
20867719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,13,13,0,0
20977715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,14,14,0,0
21077716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,14,14,0,0
21177719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,14,14,0,0
21287719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,14,14,0,0
21387719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,14,14,0,0
21487716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,14,14,0,0
21597719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,14,14,0,0
21697715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,14,14,0,0
21797720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,14,14,0,0
21897719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,14,14,0,0
21997719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,15,15,0,0
22097716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,15,15,0,0
22207720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,15,15,0,0
22317719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,15,15,0,0
22417719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,15,15,0,0
22517716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,15,15,0,0
22627720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,15,15,0,0
22727715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,15,15,0,0
22828160,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,15,15,0,0
22927716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,15,15,0,0
