timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
500102889,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1964,2,2,B4:BF:E9:32:FE:90,501,-208944811
500269091,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1965,2,2,70:4B:CA:25:B7:68,497,-205438606
500509477,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1966,2,2,F4:2D:C9:73:E6:18,694,-214118189
501053167,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1967,2,2,B4:BF:E9:34:ED:80,660,-229704520
501108172,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1968,2,2,B4:BF:E9:32:FE:90,502,-208939524
501258420,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1969,2,2,70:4B:CA:25:B7:68,498,-205449279
501510337,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1970,2,2,F4:2D:C9:73:E6:18,695,-214117330
502053544,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1971,2,2,B4:BF:E9:34:ED:80,661,-229704144
502102631,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1972,2,2,B4:BF:E9:32:FE:90,503,-208945066
502259821,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1973,2,2,70:4B:CA:25:B7:68,499,-205447873
502509661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1974,2,2,F4:2D:C9:73:E6:18,696,-214118005
503053275,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1975,2,2,B4:BF:E9:34:ED:80,662,-229704416
503101134,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1976,2,2,B4:BF:E9:32:FE:90,504,-208946562
503268985,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1977,2,2,70:4B:CA:25:B7:68,500,-205438708
503510634,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1978,2,2,F4:2D:C9:73:E6:18,697,-214117028
504052536,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1979,2,2,B4:BF:E9:34:ED:80,663,-229705155
504105044,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1980,2,2,B4:BF:E9:32:FE:90,505,-208942657
504257121,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1981,2,2,70:4B:CA:25:B7:68,501,-205450574
504510829,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1982,2,2,F4:2D:C9:73:E6:18,698,-214116838
505053068,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1983,2,2,B4:BF:E9:34:ED:80,664,-229704624
505103611,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1984,2,2,B4:BF:E9:32:FE:90,506,-208944090
505260618,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1985,2,2,70:4B:CA:25:B7:68,502,-205447075
505509472,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1986,2,2,F4:2D:C9:73:E6:18,699,-214118194
506056525,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1987,2,2,B4:BF:E9:34:ED:80,665,-229701167
506099940,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1988,2,2,B4:BF:E9:32:FE:90,507,-208947760
506265565,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1989,2,2,70:4B:CA:25:B7:68,503,-205442132
506509646,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1990,2,2,F4:2D:C9:73:E6:18,700,-214118016
507052942,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1991,2,2,B4:BF:E9:34:ED:80,666,-229704749
507103972,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1992,2,2,B4:BF:E9:32:FE:90,508,-208943728
507257311,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1993,2,2,70:4B:CA:25:B7:68,504,-205450388
507509784,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1994,2,2,F4:2D:C9:73:E6:18,701,-214117883
508056245,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1995,2,2,B4:BF:E9:34:ED:80,667,-229701447
508103874,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1996,2,2,B4:BF:E9:32:FE:90,509,-208943823
508261001,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1997,2,2,70:4B:CA:25:B7:68,505,-205446696
508511688,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1998,2,2,F4:2D:C9:73:E6:18,702,-214116682
509052919,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1999,2,2,B4:BF:E9:34:ED:80,668,-229704772
509100152,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2000,2,2,B4:BF:E9:32:FE:90,510,-208947544
509280526,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2001,2,2,70:4B:CA:25:B7:68,506,-205427168
509509854,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2002,2,2,F4:2D:C9:73:E6:18,703,-214117820
510053868,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2003,2,2,B4:BF:E9:34:ED:80,669,-229703819
510110509,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2004,2,2,B4:BF:E9:32:FE:90,511,-208937187
510259903,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2005,2,2,70:4B:CA:25:B7:68,507,-205447792
510509890,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2006,2,2,F4:2D:C9:73:E6:18,704,-214117781
511052798,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2007,2,2,B4:BF:E9:34:ED:80,670,-229704890
511102923,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2008,2,2,B4:BF:E9:32:FE:90,512,-208944779
511257259,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2009,2,2,70:4B:CA:25:B7:68,508,-205450434
511510664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2010,2,2,F4:2D:C9:73:E6:18,705,-214117450
512052980,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2011,2,2,B4:BF:E9:34:ED:80,671,-229704707
512101236,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2012,2,2,B4:BF:E9:32:FE:90,513,-208946464
512263446,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2013,2,2,70:4B:CA:25:B7:68,509,-205444247
512512618,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2014,2,2,F4:2D:C9:73:E6:18,706,-214115048
513054273,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2015,2,2,B4:BF:E9:34:ED:80,672,-229703419
513104416,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2016,2,2,B4:BF:E9:32:FE:90,514,-208943284
513257254,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2017,2,2,70:4B:CA:25:B7:68,510,-205450445
513509751,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2018,2,2,F4:2D:C9:73:E6:18,707,-214117916
514052720,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2019,2,2,B4:BF:E9:34:ED:80,673,-229704972
514101371,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2020,2,2,B4:BF:E9:32:FE:90,515,-208946330
514257992,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2021,2,2,70:4B:CA:25:B7:68,511,-205449705
514509390,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2022,2,2,F4:2D:C9:73:E6:18,708,-214118276
515054034,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2023,2,2,B4:BF:E9:34:ED:80,674,-229703657
515100064,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2024,2,2,B4:BF:E9:32:FE:90,516,-208947636
515266399,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2025,2,2,70:4B:CA:25:B7:68,512,-205441298
515511684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2026,2,2,F4:2D:C9:73:E6:18,709,-214116142
516053150,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2027,2,2,B4:BF:E9:34:ED:80,675,-229704537
516104026,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2028,2,2,B4:BF:E9:32:FE:90,517,-208943674
516259450,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2029,2,2,70:4B:CA:25:B7:68,513,-205448250
516527891,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2030,2,2,F4:2D:C9:73:E6:18,710,-214099776
517057235,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2031,2,2,B4:BF:E9:34:ED:80,676,-229700453
517106696,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2032,2,2,B4:BF:E9:32:FE:90,518,-208941005
517259827,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2033,2,2,70:4B:CA:25:B7:68,514,-205447866
517512298,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2034,2,2,F4:2D:C9:73:E6:18,711,-214115364
518054302,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2035,2,2,B4:BF:E9:34:ED:80,677,-229703385
518109964,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2036,2,2,B4:BF:E9:32:FE:90,519,-208947737
518260176,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2037,2,2,70:4B:CA:25:B7:68,515,-205447517
518511045,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2038,2,2,F4:2D:C9:73:E6:18,712,-214116621
519053476,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2039,2,2,B4:BF:E9:34:ED:80,678,-229704211
519119439,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2040,2,2,B4:BF:E9:32:FE:90,520,-208938261
519257830,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2041,2,2,70:4B:CA:25:B7:68,516,-205449865
519512194,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2042,2,2,F4:2D:C9:73:E6:18,713,-214115473
520052696,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2043,2,2,B4:BF:E9:34:ED:80,679,-229704997
520109789,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2044,2,2,B4:BF:E9:32:FE:90,521,-208947911
520257391,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2045,2,2,70:4B:CA:25:B7:68,517,-205450306
520509967,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2046,2,2,F4:2D:C9:73:E6:18,714,-214117703
521052442,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2047,2,2,B4:BF:E9:34:ED:80,680,-229705249
521112393,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2048,2,2,B4:BF:E9:32:FE:90,522,-208945308
521270537,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2049,2,2,70:4B:CA:25:B7:68,518,-205437160
521510851,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2050,2,2,F4:2D:C9:73:E6:18,715,-214116819
522052250,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2051,2,2,B4:BF:E9:34:ED:80,681,-229705441
522116383,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2052,2,2,B4:BF:E9:32:FE:90,523,-208941318
522267763,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2053,2,2,70:4B:CA:25:B7:68,519,-205449935
522510071,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2054,2,2,F4:2D:C9:73:E6:18,716,-214117596
523052598,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2055,2,2,B4:BF:E9:34:ED:80,682,-229705094
523115045,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2056,2,2,B4:BF:E9:32:FE:90,524,-208942651
523267282,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2057,2,2,70:4B:CA:25:B7:68,520,-205450415
523510168,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2058,2,2,F4:2D:C9:73:E6:18,717,-214118118
524052561,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2059,2,2,B4:BF:E9:34:ED:80,683,-229705126
524110498,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2060,2,2,B4:BF:E9:32:FE:90,525,-208947199
524277516,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2061,2,2,70:4B:CA:25:B7:68,521,-205440181
524514343,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2062,2,2,F4:2D:C9:73:E6:18,718,-214113323
525054993,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2063,2,2,B4:BF:E9:34:ED:80,684,-229702694
525113467,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2064,2,2,B4:BF:E9:32:FE:90,526,-208944229
525267827,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2065,2,2,70:4B:CA:25:B7:68,522,-205449871
525510415,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2066,2,2,F4:2D:C9:73:E6:18,719,-214117252
526052734,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2067,2,2,B4:BF:E9:34:ED:80,685,-229704954
526109979,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2068,2,2,B4:BF:E9:32:FE:90,527,-208947721
526274506,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2069,2,2,70:4B:CA:25:B7:68,523,-205443358
526511365,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2070,2,2,F4:2D:C9:73:E6:18,720,-214116623
527052730,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2071,2,2,B4:BF:E9:34:ED:80,686,-229704962
527113639,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2072,2,2,B4:BF:E9:32:FE:90,528,-208944062
527276762,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2073,2,2,70:4B:CA:25:B7:68,524,-205440936
527513181,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2074,2,2,F4:2D:C9:73:E6:18,721,-214114485
528052480,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2075,2,2,B4:BF:E9:34:ED:80,687,-229705211
528123210,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2076,2,2,B4:BF:E9:32:FE:90,529,-208934490
528267418,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2077,2,2,70:4B:CA:25:B7:68,525,-205450280
528510120,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2078,2,2,F4:2D:C9:73:E6:18,722,-214117547
529052978,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2079,2,2,B4:BF:E9:34:ED:80,688,-229704714
529122823,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2080,2,2,B4:BF:E9:32:FE:90,530,-208944877
529267140,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2081,2,2,70:4B:CA:25:B7:68,526,-205450557
529509888,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2082,2,2,F4:2D:C9:73:E6:18,723,-214117778
530057719,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2083,2,2,B4:BF:E9:34:ED:80,689,-229699972
530124548,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2084,2,2,B4:BF:E9:32:FE:90,531,-208943149
530278584,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2085,2,2,70:4B:CA:25:B7:68,527,-205439113
530511197,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2086,2,2,F4:2D:C9:73:E6:18,724,-214116469
531052801,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2087,2,2,B4:BF:E9:34:ED:80,690,-229704894
531125381,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2088,2,2,B4:BF:E9:32:FE:90,532,-208942315
531267501,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2089,2,2,70:4B:CA:25:B7:68,528,-205450195
531511872,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2090,2,2,F4:2D:C9:73:E6:18,725,-214115795
532052564,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2091,2,2,B4:BF:E9:34:ED:80,691,-229705132
532122337,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2092,2,2,B4:BF:E9:32:FE:90,533,-208945359
532268633,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2093,2,2,70:4B:CA:25:B7:68,529,-205449060
532515815,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2094,2,2,F4:2D:C9:73:E6:18,726,-214111851
533052601,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2095,2,2,B4:BF:E9:34:ED:80,692,-229705090
533120627,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2096,2,2,B4:BF:E9:32:FE:90,534,-208947079
533272056,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2097,2,2,70:4B:CA:25:B7:68,530,-205445637
533511099,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2098,2,2,F4:2D:C9:73:E6:18,727,-214116571
534053093,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2099,2,2,B4:BF:E9:34:ED:80,693,-229704603
534126098,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2100,2,2,B4:BF:E9:32:FE:90,535,-208941606
534268050,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2101,2,2,70:4B:CA:25:B7:68,531,-205449645
534512006,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2102,2,2,F4:2D:C9:73:E6:18,728,-214115661
535052723,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2103,2,2,B4:BF:E9:34:ED:80,694,-229704965
535126826,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2104,2,2,B4:BF:E9:32:FE:90,536,-208940878
535267979,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2105,2,2,70:4B:CA:25:B7:68,532,-205449722
535513103,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2106,2,2,F4:2D:C9:73:E6:18,729,-214114559
536052637,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2107,2,2,B4:BF:E9:34:ED:80,695,-229705050
536120207,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2108,2,2,B4:BF:E9:32:FE:90,537,-208947498
536271350,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2109,2,2,70:4B:CA:25:B7:68,533,-205446347
536512810,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2110,2,2,F4:2D:C9:73:E6:18,730,-214114856
537052483,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2111,2,2,B4:BF:E9:34:ED:80,696,-229705204
537268530,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2112,2,2,70:4B:CA:25:B7:68,534,-205449169
538054991,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2113,2,2,B4:BF:E9:34:ED:80,697,-229702701
538267626,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2114,2,2,70:4B:CA:25:B7:68,535,-205450068
538327955,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2115,2,2,B4:BF:E9:32:FE:90,538,-207739741
538340951,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2116,2,2,F4:2D:C9:73:E6:18,731,-213286712
538347830,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2117,2,2,B4:BF:E9:32:FE:90,539,-208719866
538510894,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2118,2,2,F4:2D:C9:73:E6:18,732,-214116772
539052429,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2119,2,2,B4:BF:E9:34:ED:80,698,-229705262
539122473,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2120,2,2,B4:BF:E9:32:FE:90,540,-208945224
539274534,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2121,2,2,70:4B:CA:25:B7:68,536,-205443159
539511048,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2122,2,2,F4:2D:C9:73:E6:18,733,-214116618
540052593,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2123,2,2,B4:BF:E9:34:ED:80,699,-229705098
540127383,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2124,2,2,B4:BF:E9:32:FE:90,541,-208940318
540267303,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2125,2,2,70:4B:CA:25:B7:68,537,-205450391
540514076,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2126,2,2,F4:2D:C9:73:E6:18,734,-214113591
541052400,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2127,2,2,B4:BF:E9:34:ED:80,700,-229705292
541123438,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2128,2,2,B4:BF:E9:32:FE:90,542,-208944262
541269216,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2129,2,2,70:4B:CA:25:B7:68,538,-205448477
541512627,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2130,2,2,F4:2D:C9:73:E6:18,735,-214115039
542053908,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2131,2,2,B4:BF:E9:34:ED:80,701,-229703783
542120144,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2132,2,2,B4:BF:E9:32:FE:90,543,-208947561
542270416,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2133,2,2,70:4B:CA:25:B7:68,539,-205447285
542510457,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2134,2,2,F4:2D:C9:73:E6:18,736,-214117209
543052449,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2135,2,2,B4:BF:E9:34:ED:80,702,-229705242
543128940,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2136,2,2,B4:BF:E9:32:FE:90,544,-208938760
543269802,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2137,2,2,70:4B:CA:25:B7:68,540,-205447900
543516054,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2138,2,2,F4:2D:C9:73:E6:18,737,-214111617
544055375,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2139,2,2,B4:BF:E9:34:ED:80,703,-229702318
544119677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2140,2,2,B4:BF:E9:32:FE:90,545,-208948019
544267805,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2141,2,2,70:4B:CA:25:B7:68,541,-205449892
544511854,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2142,2,2,F4:2D:C9:73:E6:18,738,-214115812
545054514,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2143,2,2,B4:BF:E9:34:ED:80,704,-229703173
545127905,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2144,2,2,B4:BF:E9:32:FE:90,546,-208939792
545274486,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2145,2,2,70:4B:CA:25:B7:68,542,-205443208
545510385,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2146,2,2,F4:2D:C9:73:E6:18,739,-214117285
546052508,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2147,2,2,B4:BF:E9:34:ED:80,705,-229705179
546283786,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2148,2,2,70:4B:CA:25:B7:68,543,-205433909
547076095,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2149,2,2,B4:BF:E9:34:ED:80,706,-229681593
547286734,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2150,2,2,70:4B:CA:25:B7:68,544,-205450960
547628943,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2151,2,2,B4:BF:E9:32:FE:90,547,-207438753
547640617,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2152,2,2,F4:2D:C9:73:E6:18,740,-212987850
547644867,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2153,2,2,B4:BF:E9:32:FE:90,548,-208422829
547645669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2154,2,2,F4:2D:C9:73:E6:18,741,-213981997
548072606,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2155,2,2,B4:BF:E9:34:ED:80,707,-229705083
548141218,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2156,2,2,B4:BF:E9:32:FE:90,549,-208946483
548290092,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2157,2,2,70:4B:CA:25:B7:68,545,-205447601
548513471,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,2158,3,0,F4:2D:C9:73:E6:18,742,-214114195
549072869,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2159,3,0,B4:BF:E9:34:ED:80,708,-229704822
549143543,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2160,3,0,B4:BF:E9:32:FE:90,550,-208944158
549287045,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2161,3,0,70:4B:CA:25:B7:68,546,-205450653
549513431,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2162,3,0,F4:2D:C9:73:E6:18,743,-214114236
550072911,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2163,3,0,B4:BF:E9:34:ED:80,709,-229704780
550143770,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2164,3,0,B4:BF:E9:32:FE:90,551,-208943930
550286943,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2165,3,0,70:4B:CA:25:B7:68,547,-205450755
