timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
106267677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
106367666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
106477681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
106577673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
106687681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
106787666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
106897681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
106997665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
107107755,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
107207670,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
107317673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
107417677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
107527673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
107627666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
107737681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
107837673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
107947681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
108047674,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
108157681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
108257665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
108367676,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
108467666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
108577677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
108677673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
108787681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
108887674,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
108997681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
109097665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
109207673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
109307678,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
109417677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
109517665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
109627681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
109727666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
109837681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
109937673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
