timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
80847691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,7,7,0,0
80957691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,7,7,0,0
81057701,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,7,7,0,0
81167693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,7,7,0,0
81267691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,7,7,0,0
81377699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,7,7,0,0
81477689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,7,7,0,0
81587697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,8,8,0,0
81687695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,8,8,0,0
81797695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,8,8,0,0
81897689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,8,8,0,0
82007693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,8,8,0,0
82107695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,8,8,0,0
82217703,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,8,8,0,0
82317693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,8,8,0,0
82427697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,8,8,0,0
82527691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,8,8,0,0
82637699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,9,9,0,0
82737689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,9,9,0,0
82847697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,9,9,0,0
82947691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,9,9,0,0
83057699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,9,9,0,0
83157693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,9,9,0,0
83267689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,9,9,0,0
83367691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,9,9,0,0
83477699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,9,9,0,0
83577693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,9,9,0,0
83687693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,10,10,0,0
83787695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,10,10,0,0
83897695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,10,10,0,0
83997693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,10,10,0,0
84107697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,10,10,0,0
84207691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,10,10,0,0
84317695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,10,10,0,0
84417693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,10,10,0,0
84527693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,10,10,0,0
84627699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,11,11,0,0
84737699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,11,11,0,0
84837689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,11,11,0,0
