timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
60349543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,58,58,255,255,0,0,0
60457376,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,58,58,255,255,0,0,0
60549536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,58,58,255,255,0,0,0
60649543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,58,58,255,255,0,0,0
60749531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,58,58,255,255,0,0,0
60849540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,58,58,255,255,0,0,0
60949543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,58,58,255,255,0,0,0
61049535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,59,59,255,255,0,0,0
61149544,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,59,59,255,255,0,0,0
61249531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,59,59,255,255,0,0,0
61349547,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,59,59,255,255,0,0,0
61461661,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,59,59,255,255,0,0,0
61549531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,59,59,255,255,0,0,0
61649543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,59,59,255,255,0,0,0
61749532,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,59,59,255,255,0,0,0
61849543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,59,59,255,255,0,0,0
61949543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,59,59,255,255,0,0,0
62049540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,60,60,255,255,0,0,0
62149543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,60,60,255,255,0,0,0
62249531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,60,60,255,255,0,0,0
62358851,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,60,60,255,255,0,0,0
62449539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,60,60,255,255,0,0,0
62549531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,60,60,255,255,0,0,0
62649540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,60,60,255,255,0,0,0
62749535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,60,60,255,255,0,0,0
62849539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,60,60,255,255,0,0,0
62949540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,60,60,255,255,0,0,0
63049543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,61,61,255,255,0,0,0
63159069,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,61,61,255,255,0,0,0
63249536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,61,61,255,255,0,0,0
63349539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,61,61,255,255,0,0,0
63449543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,61,61,255,255,0,0,0
63549532,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,61,61,255,255,0,0,0
63649539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,61,61,255,255,0,0,0
63749531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,61,61,255,255,0,0,0
63849540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,61,61,255,255,0,0,0
63975682,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,61,61,255,255,0,0,0
64049543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,62,62,255,255,0,0,0
64149540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,62,62,255,255,0,0,0
64249535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,62,62,255,255,0,0,0
64349539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,62,62,255,255,0,0,0
64449540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,62,62,255,255,0,0,0
64549535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,62,62,255,255,0,0,0
64649546,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,62,62,255,255,0,0,0
64749532,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,62,62,255,255,0,0,0
64849543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,62,62,255,255,0,0,0
64972035,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,62,62,255,255,0,0,0
65049536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,63,63,255,255,0,0,0
65149543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,63,63,255,255,0,0,0
65249531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,63,63,255,255,0,0,0
65349548,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,63,63,255,255,0,0,0
65449539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,63,63,255,255,0,0,0
65549531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,63,63,255,255,0,0,0
65649548,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,63,63,255,255,0,0,0
65749535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,63,63,255,255,0,0,0
65858939,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,63,63,255,255,0,0,0
65949540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,63,63,255,255,0,0,0
66049535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,63,63,255,255,0,0,0
66149547,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,64,64,255,255,0,0,0
66249532,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,64,64,255,255,0,0,0
66349539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,64,64,255,255,0,0,0
66449543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,64,64,255,255,0,0,0
66549532,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,64,64,255,255,0,0,0
66649539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,64,64,255,255,0,0,0
66749535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,64,64,255,255,0,0,0
66861993,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,64,64,255,255,0,0,0
66949539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,64,64,255,255,0,0,0
67049535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,64,64,255,255,0,0,0
67149540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,65,65,255,255,0,0,0
67249535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,65,65,255,255,0,0,0
67349543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,65,65,255,255,0,0,0
67449536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,65,65,255,255,0,0,0
67549531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,65,65,255,255,0,0,0
67741418,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,65,65,255,255,0,0,0
67749528,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,65,65,255,255,0,0,0
67849543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,65,65,255,255,0,0,0
67949543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,65,65,255,255,0,0,0
68049536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,65,65,255,255,0,0,0
68149539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,66,66,255,255,0,0,0
68249539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,66,66,255,255,0,0,0
68359861,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,66,66,255,255,0,0,0
68449535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,66,66,255,255,0,0,0
68549535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,66,66,255,255,0,0,0
68649536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,66,66,255,255,0,0,0
68749527,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,66,66,255,255,0,0,0
68849543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,66,66,255,255,0,0,0
68949540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,66,66,255,255,0,0,0
69049539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,66,66,255,255,0,0,0
69158800,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,67,67,255,255,0,0,0
69249548,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,67,67,255,255,0,0,0
69349535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,67,67,255,255,0,0,0
69449539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,67,67,255,255,0,0,0
69549536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,67,67,255,255,0,0,0
69649543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,67,67,255,255,0,0,0
69749535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,67,67,255,255,0,0,0
69849544,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,67,67,255,255,0,0,0
69974086,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,67,67,255,255,0,0,0
70049543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,67,67,255,255,0,0,0
70149548,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,68,68,255,255,0,0,0
70249531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,68,68,255,255,0,0,0
70349539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,68,68,255,255,0,0,0
70449544,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,68,68,255,255,0,0,0
70549531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,68,68,255,255,0,0,0
70649539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,68,68,255,255,0,0,0
70749536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,68,68,255,255,0,0,0
70849543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,68,68,255,255,0,0,0
70970193,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,68,68,255,255,0,0,0
71049540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,68,68,255,255,0,0,0
71149539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,69,69,255,255,0,0,0
71249535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,69,69,255,255,0,0,0
71349544,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,69,69,255,255,0,0,0
71449539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,69,69,255,255,0,0,0
71549531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,69,69,255,255,0,0,0
71649544,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,69,69,255,255,0,0,0
71749531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,69,69,255,255,0,0,0
71849539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,69,69,255,255,0,0,0
71972594,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,69,69,255,255,0,0,0
72049531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,69,69,255,255,0,0,0
72149543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,70,70,255,255,0,0,0
72249528,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,70,70,255,255,0,0,0
72349539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,70,70,255,255,0,0,0
72449531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,70,70,255,255,0,0,0
72549536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,70,70,255,255,0,0,0
72649543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,70,70,255,255,0,0,0
72749527,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,70,70,255,255,0,0,0
72858615,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,70,70,255,255,0,0,0
72949543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,70,70,255,255,0,0,0
73049535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,70,70,255,255,0,0,0
73149536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,71,71,255,255,0,0,0
73249535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,71,71,255,255,0,0,0
73349539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,71,71,255,255,0,0,0
73449540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,71,71,255,255,0,0,0
73549531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,71,71,255,255,0,0,0
73657936,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,71,71,255,255,0,0,0
73749536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,71,71,255,255,0,0,0
73849542,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,71,71,255,255,0,0,0
73949546,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,71,71,255,255,0,0,0
74049540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,71,71,255,255,0,0,0
74149539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,72,72,255,255,0,0,0
74249535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,72,72,255,255,0,0,0
74349544,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,72,72,255,255,0,0,0
74463008,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,72,72,255,255,0,0,0
74549531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,72,72,255,255,0,0,0
74649536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,72,72,255,255,0,0,0
74749527,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,72,72,255,255,0,0,0
74849543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,72,72,255,255,0,0,0
74949536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,72,72,255,255,0,0,0
75049535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,72,72,255,255,0,0,0
75149535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,73,73,255,255,0,0,0
75249536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,73,73,255,255,0,0,0
75349543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,73,73,255,255,0,0,0
75457499,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,73,73,255,255,0,0,0
75549536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,73,73,255,255,0,0,0
75649543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,73,73,255,255,0,0,0
75749531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,73,73,255,255,0,0,0
75849540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,73,73,255,255,0,0,0
75949543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,73,73,255,255,0,0,0
76049535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,73,73,255,255,0,0,0
76170242,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,74,74,255,255,0,0,0
76249531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,74,74,255,255,0,0,0
76349543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,74,74,255,255,0,0,0
76449740,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,74,74,255,255,0,0,0
76549531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,74,74,255,255,0,0,0
76649547,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,74,74,255,255,0,0,0
76749528,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,74,74,255,255,0,0,0
76849543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,74,74,255,255,0,0,0
76949543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,74,74,255,255,0,0,0
77049532,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,74,74,255,255,0,0,0
77162510,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,75,75,255,255,0,0,0
77249531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,75,75,255,255,0,0,0
77349532,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,75,75,255,255,0,0,0
77449535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,75,75,255,255,0,0,0
77549531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,75,75,255,255,0,0,0
77649532,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,75,75,255,255,0,0,0
77749535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,75,75,255,255,0,0,0
77849543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,75,75,255,255,0,0,0
77968424,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,75,75,255,255,0,0,0
78049543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,75,75,255,255,0,0,0
78149535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,76,76,255,255,0,0,0
78249536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,76,76,255,255,0,0,0
78349539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,76,76,255,255,0,0,0
78449543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,76,76,255,255,0,0,0
78549532,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,76,76,255,255,0,0,0
78649539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,76,76,255,255,0,0,0
78749535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,76,76,255,255,0,0,0
78849544,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,76,76,255,255,0,0,0
78972627,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,76,76,255,255,0,0,0
79049539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,76,76,255,255,0,0,0
79149536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,77,77,255,255,0,0,0
79249535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,77,77,255,255,0,0,0
79349543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,77,77,255,255,0,0,0
79449540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,77,77,255,255,0,0,0
79549531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,77,77,255,255,0,0,0
79649543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,77,77,255,255,0,0,0
79749532,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,77,77,255,255,0,0,0
79858940,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,77,77,255,255,0,0,0
79949539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,77,77,255,255,0,0,0
80049540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,77,77,255,255,0,0,0
80149539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,78,78,255,255,0,0,0
80249531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,78,78,255,255,0,0,0
80349544,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,78,78,255,255,0,0,0
80449539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,78,78,255,255,0,0,0
80549531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,78,78,255,255,0,0,0
80649548,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,78,78,255,255,0,0,0
80749531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,78,78,255,255,0,0,0
80858996,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,78,78,255,255,0,0,0
80949540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,78,78,255,255,0,0,0
81049531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,78,78,255,255,0,0,0
81149543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,79,79,255,255,0,0,0
81249532,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,79,79,255,255,0,0,0
81349539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,79,79,255,255,0,0,0
81449542,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,79,79,255,255,0,0,0
81549536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,79,79,255,255,0,0,0
81661956,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,79,79,255,255,0,0,0
81749535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,79,79,255,255,0,0,0
81849544,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,79,79,255,255,0,0,0
81949546,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,79,79,255,255,0,0,0
82049539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,79,79,255,255,0,0,0
82149536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,80,80,255,255,0,0,0
82249530,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,80,80,255,255,0,0,0
82349539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,80,80,255,255,0,0,0
82529374,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,80,80,255,255,0,0,0
82549527,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,80,80,255,255,0,0,0
82649539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-52,0,80,80,255,255,0,0,0
82749536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,80,80,255,255,0,0,0
82849543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,80,80,255,255,0,0,0
82949539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,80,80,255,255,0,0,0
83049536,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,80,80,255,255,0,0,0
83149535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,81,81,255,255,0,0,0
83249535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,81,81,255,255,0,0,0
83359240,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,81,81,255,255,0,0,0
83449535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,81,81,255,255,0,0,0
83549531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,81,81,255,255,0,0,0
83649544,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,81,81,255,255,0,0,0
83749531,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,81,81,255,255,0,0,0
83849539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,81,81,255,255,0,0,0
83949544,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,81,81,255,255,0,0,0
84049535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,81,81,255,255,0,0,0
84162354,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,82,82,255,255,0,0,0
84249528,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,82,82,255,255,0,0,0
84349539,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,82,82,255,255,0,0,0
84449543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-50,0,82,82,255,255,0,0,0
84549532,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,82,82,255,255,0,0,0
84649547,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,82,82,255,255,0,0,0
84749535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,82,82,255,255,0,0,0
84849540,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,82,82,255,255,0,0,0
84949543,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,82,82,255,255,0,0,0
85049535,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-51,0,82,82,255,255,0,0,0
