timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
75977039,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,34,34,255,255,0,0,0
76009531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,34,34,255,255,0,0,0
76109535,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,34,34,255,255,0,0,0
76209540,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,34,34,255,255,0,0,0
76309543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-58,2,34,34,255,255,0,0,0
76409543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-58,2,35,35,255,255,0,0,0
76509540,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-58,2,35,35,255,255,0,0,0
76609543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,35,35,255,255,0,0,0
76709551,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,35,35,255,255,0,0,0
76809540,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,35,35,255,255,0,0,0
76973336,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,35,35,255,255,0,0,0
77009535,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,35,35,255,255,0,0,0
77109543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,35,35,255,255,0,0,0
77209548,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,35,35,255,255,0,0,0
77309531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,35,35,255,255,0,0,0
77409543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,36,36,255,255,0,0,0
77509540,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,36,36,255,255,0,0,0
77609543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,36,36,255,255,0,0,0
77784259,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,36,36,255,255,0,0,0
77809531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,36,36,255,255,0,0,0
77909543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,36,36,255,255,0,0,0
78009907,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,36,36,255,255,0,0,0
78109547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,36,36,255,255,0,0,0
78210334,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,36,36,255,255,0,0,0
78309548,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,36,36,255,255,0,0,0
78409539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,37,37,255,255,0,0,0
78509535,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,37,37,255,255,0,0,0
78609544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,37,37,255,255,0,0,0
78777563,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-64,2,37,37,255,255,0,0,0
78809531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-64,2,37,37,255,255,0,0,0
78909539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-64,2,37,37,255,255,0,0,0
79009544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-64,2,37,37,255,255,0,0,0
79109547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,37,37,255,255,0,0,0
79209547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,37,37,255,255,0,0,0
79309540,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,37,37,255,255,0,0,0
79409539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,38,38,255,255,0,0,0
79509535,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,38,38,255,255,0,0,0
79673748,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,38,38,255,255,0,0,0
79709539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,38,38,255,255,0,0,0
79809543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,38,38,255,255,0,0,0
79909552,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,38,38,255,255,0,0,0
80009539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,38,38,255,255,0,0,0
80109547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,38,38,255,255,0,0,0
80209544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,38,38,255,255,0,0,0
80309547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,38,38,255,255,0,0,0
80409539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,39,39,255,255,0,0,0
80509544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-62,2,39,39,255,255,0,0,0
80674157,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,39,39,255,255,0,0,0
80709535,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,39,39,255,255,0,0,0
80809539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,39,39,255,255,0,0,0
80909552,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,39,39,255,255,0,0,0
81009531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,39,39,255,255,0,0,0
81109543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,39,39,255,255,0,0,0
81209544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,39,39,255,255,0,0,0
81309531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,39,39,255,255,0,0,0
81474279,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,40,40,255,255,0,0,0
81509531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,40,40,255,255,0,0,0
81609539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,40,40,255,255,0,0,0
81709544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-59,2,40,40,255,255,0,0,0
81809539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,40,40,255,255,0,0,0
81909547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,40,40,255,255,0,0,0
82009544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-60,2,40,40,255,255,0,0,0
82109547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,40,40,255,255,0,0,0
82274115,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,40,40,255,255,0,0,0
82309539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,40,40,255,255,0,0,0
82409539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,41,41,255,255,0,0,0
82509536,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,41,41,255,255,0,0,0
82609543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,41,41,255,255,0,0,0
82709547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,41,41,255,255,0,0,0
82809532,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,41,41,255,255,0,0,0
82909551,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,41,41,255,255,0,0,0
83009539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,41,41,255,255,0,0,0
83166683,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,41,41,255,255,0,0,0
83209539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,41,41,255,255,0,0,0
83309543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,41,41,255,255,0,0,0
83409540,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,42,42,255,255,0,0,0
83509543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,42,42,255,255,0,0,0
83609543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,42,42,255,255,0,0,0
83709552,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,42,42,255,255,0,0,0
83809531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,42,42,255,255,0,0,0
83963826,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,42,42,255,255,0,0,0
84009532,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,42,42,255,255,0,0,0
84109539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,42,42,255,255,0,0,0
84209543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,42,42,255,255,0,0,0
84309536,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,42,42,255,255,0,0,0
84409539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,43,43,255,255,0,0,0
84509539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,43,43,255,255,0,0,0
84609544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,43,43,255,255,0,0,0
84709547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,43,43,255,255,0,0,0
84809539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,43,43,255,255,0,0,0
85043227,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,43,43,255,255,0,0,0
85043965,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,43,43,255,255,0,0,0
85109543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,43,43,255,255,0,0,0
85209544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,43,43,255,255,0,0,0
85309531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,43,43,255,255,0,0,0
85409539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,44,44,255,255,0,0,0
85509544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,44,44,255,255,0,0,0
85609547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,44,44,255,255,0,0,0
85780974,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,44,44,255,255,0,0,0
85809531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,44,44,255,255,0,0,0
85909543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,44,44,255,255,0,0,0
86009536,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,44,44,255,255,0,0,0
86109547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,44,44,255,255,0,0,0
86209543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,44,44,255,255,0,0,0
86309544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,44,44,255,255,0,0,0
86409539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,45,45,255,255,0,0,0
86509543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,45,45,255,255,0,0,0
86609544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,45,45,255,255,0,0,0
86777166,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,45,45,255,255,0,0,0
86809531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,45,45,255,255,0,0,0
86909543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,45,45,255,255,0,0,0
87009544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,45,45,255,255,0,0,0
87109543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,45,45,255,255,0,0,0
87209543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,45,45,255,255,0,0,0
87309532,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,45,45,255,255,0,0,0
87409539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,46,46,255,255,0,0,0
87509531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,46,46,255,255,0,0,0
87676790,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,46,46,255,255,0,0,0
87709536,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,46,46,255,255,0,0,0
87809531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,46,46,255,255,0,0,0
87909551,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,46,46,255,255,0,0,0
88009544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,46,46,255,255,0,0,0
88109547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,46,46,255,255,0,0,0
88209543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,46,46,255,255,0,0,0
88309532,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,46,46,255,255,0,0,0
88409539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,47,47,255,255,0,0,0
88509539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,47,47,255,255,0,0,0
88674383,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,47,47,255,255,0,0,0
88709540,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,47,47,255,255,0,0,0
88809535,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,47,47,255,255,0,0,0
88909547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,47,47,255,255,0,0,0
89009532,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,47,47,255,255,0,0,0
89109547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,47,47,255,255,0,0,0
89209543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,47,47,255,255,0,0,0
89309544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,47,47,255,255,0,0,0
89474042,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,48,48,255,255,0,0,0
89509539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,48,48,255,255,0,0,0
89609543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,48,48,255,255,0,0,0
89709548,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,48,48,255,255,0,0,0
89809539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,48,48,255,255,0,0,0
89909547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,48,48,255,255,0,0,0
90009536,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,48,48,255,255,0,0,0
90109547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,48,48,255,255,0,0,0
90277019,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,48,48,255,255,0,0,0
90309535,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,48,48,255,255,0,0,0
90409539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,49,49,255,255,0,0,0
90509532,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,49,49,255,255,0,0,0
90609543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,49,49,255,255,0,0,0
90709547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,49,49,255,255,0,0,0
90809532,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,49,49,255,255,0,0,0
90909551,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,49,49,255,255,0,0,0
91009547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,49,49,255,255,0,0,0
91173624,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,49,49,255,255,0,0,0
91209544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,49,49,255,255,0,0,0
91309535,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,49,49,255,255,0,0,0
91409539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,50,50,255,255,0,0,0
91509671,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,50,50,255,255,0,0,0
91610324,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,50,50,255,255,0,0,0
91709547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,50,50,255,255,0,0,0
91809532,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,50,50,255,255,0,0,0
91963738,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,50,50,255,255,0,0,0
92009548,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,50,50,255,255,0,0,0
92109547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,50,50,255,255,0,0,0
92209547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,50,50,255,255,0,0,0
92309548,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,50,50,255,255,0,0,0
92409539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,51,51,255,255,0,0,0
92509543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,51,51,255,255,0,0,0
92609548,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,51,51,255,255,0,0,0
92783594,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,51,51,255,255,0,0,0
92809531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,51,51,255,255,0,0,0
92909547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,51,51,255,255,0,0,0
93009532,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,51,51,255,255,0,0,0
93109543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,51,51,255,255,0,0,0
93209547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,51,51,255,255,0,0,0
93309532,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,51,51,255,255,0,0,0
93409539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,52,52,255,255,0,0,0
93509543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,52,52,255,255,0,0,0
93609544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,52,52,255,255,0,0,0
93773537,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-51,2,52,52,255,255,0,0,0
93809531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-51,2,52,52,255,255,0,0,0
93909543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-51,2,52,52,255,255,0,0,0
94009544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-51,2,52,52,255,255,0,0,0
94109547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,52,52,255,255,0,0,0
94209543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,52,52,255,255,0,0,0
94309540,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,52,52,255,255,0,0,0
94409539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,53,53,255,255,0,0,0
94509535,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,53,53,255,255,0,0,0
94609544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,53,53,255,255,0,0,0
94780371,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,53,53,255,255,0,0,0
94809535,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,53,53,255,255,0,0,0
94909551,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,53,53,255,255,0,0,0
95009540,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,53,53,255,255,0,0,0
95109547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,53,53,255,255,0,0,0
95209543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,53,53,255,255,0,0,0
95309548,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,53,53,255,255,0,0,0
95409543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,54,54,255,255,0,0,0
95509543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,54,54,255,255,0,0,0
95675472,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,54,54,255,255,0,0,0
95709539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,54,54,255,255,0,0,0
95809539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,54,54,255,255,0,0,0
95910324,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,54,54,255,255,0,0,0
96009551,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,54,54,255,255,0,0,0
96109543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,54,54,255,255,0,0,0
96209859,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,54,54,255,255,0,0,0
96309539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,54,54,255,255,0,0,0
96473782,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,55,55,255,255,0,0,0
96509531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,55,55,255,255,0,0,0
96609539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,55,55,255,255,0,0,0
96709548,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,55,55,255,255,0,0,0
96809539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,55,55,255,255,0,0,0
96909551,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,55,55,255,255,0,0,0
97009544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,55,55,255,255,0,0,0
97109543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,55,55,255,255,0,0,0
97209547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,55,55,255,255,0,0,0
97309532,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,55,55,255,255,0,0,0
97474142,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,56,56,255,255,0,0,0
97509531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,56,56,255,255,0,0,0
97609539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,56,56,255,255,0,0,0
97709544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,56,56,255,255,0,0,0
97809539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,56,56,255,255,0,0,0
97909547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,56,56,255,255,0,0,0
98009536,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-54,2,56,56,255,255,0,0,0
98109547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,56,56,255,255,0,0,0
98274573,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,56,56,255,255,0,0,0
98309547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,56,56,255,255,0,0,0
98409547,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,56,56,255,255,0,0,0
98510300,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,57,57,255,255,0,0,0
98609539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-52,2,57,57,255,255,0,0,0
98709551,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-55,2,57,57,255,255,0,0,0
98809532,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-55,2,57,57,255,255,0,0,0
98909551,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-55,2,57,57,255,255,0,0,0
99009539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,57,57,255,255,0,0,0
99244222,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,57,57,255,255,0,0,0
99251042,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,57,57,255,255,0,0,0
99309539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,57,57,255,255,0,0,0
99409544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,57,57,255,255,0,0,0
99509543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,58,58,255,255,0,0,0
99609543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,58,58,255,255,0,0,0
99709544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,58,58,255,255,0,0,0
99809539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,58,58,255,255,0,0,0
99976730,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,58,58,255,255,0,0,0
100009539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,58,58,255,255,0,0,0
100109539,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,58,58,255,255,0,0,0
100209540,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,58,58,255,255,0,0,0
100309531,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,58,58,255,255,0,0,0
100409543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,58,58,255,255,0,0,0
100509544,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-53,2,59,59,255,255,0,0,0
100609543,NODE_B4BFE932FE90,child,3,70:4B:CA:25:B7:69,-55,2,59,59,255,255,0,0,0
