timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
54409559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,45,1,0
54604166,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,46,1,0
54611174,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,46,1,0
54709555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,46,1,0
54809555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,46,1,0
54909545,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,46,1,0
55009563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,46,1,0
55109555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,46,1,0
55209545,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,46,1,0
55330708,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,47,1,0
55409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,47,1,0
55509560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,48,1,0
55609563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,48,1,0
55709551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,48,1,0
55809560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,48,1,0
55909547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,48,1,0
56009563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,48,1,0
56109557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,48,1,0
56209547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,48,1,0
56330243,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,49,1,0
56409556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,49,1,0
56509893,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,50,1,0
56609555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,50,1,0
56709545,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,50,1,0
56809559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,50,1,0
56909551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,50,1,0
57009561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,50,1,0
57109555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,50,1,0
57209543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,50,1,0
57331014,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,51,1,0
57409563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,51,1,0
57509551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,52,1,0
57609557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,52,1,0
57709555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,52,1,0
57809555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,52,1,0
57909553,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,52,1,0
58009559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,52,1,0
58109561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,52,1,0
58209553,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,52,1,0
58330595,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,53,1,0
58409551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,53,1,0
58509560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,54,1,0
58609559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,54,1,0
58709559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,54,1,0
58809560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,54,1,0
58909543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,54,1,0
59009563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,54,1,0
59109557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,54,1,0
59209543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,54,1,0
59330506,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,55,1,0
59409556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,55,1,0
59509555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,56,1,0
59609559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,56,1,0
59709549,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,56,1,0
59809555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,56,1,0
59909559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,56,1,0
60009564,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,56,1,0
60109555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,56,1,0
60209559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,56,1,0
60330857,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,57,1,0
60409551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,57,1,0
60509563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,58,1,0
60609557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,58,1,0
60709543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,58,1,0
60809563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,58,1,0
60909553,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,58,1,0
61009559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,58,1,0
61210131,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,58,1,0
61211026,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,58,1,0
61309559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,58,1,0
61409563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,59,1,0
61509560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,60,1,0
61609559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,60,1,0
61709547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,60,1,0
61809560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,60,1,0
61909551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,60,1,0
62009667,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,60,1,0
62130030,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,60,1,0
62209543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,60,1,0
62309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,60,1,0
62409556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,61,1,0
62509559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,62,1,0
62609555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,62,1,0
62709561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,62,1,0
62809555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,62,1,0
62909543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,62,1,0
63009564,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,62,1,0
63140031,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,62,1,0
63209543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,62,1,0
63309561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,62,1,0
63409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,63,1,0
63509559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,64,1,0
63609557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,64,1,0
63709547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,64,1,0
63809555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,64,1,0
63909561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,64,1,0
64009563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,64,1,0
64135787,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,64,1,0
64209549,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,64,1,0
64309559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,64,1,0
64409551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,65,1,0
64509564,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,66,1,0
64609559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,66,1,0
64709543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,66,1,0
64809564,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,66,1,0
64909551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,66,1,0
65009559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,66,1,0
65140662,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,66,1,0
65209551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,66,1,0
65309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,66,1,0
65409564,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,67,1,0
65509559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,68,1,0
65609559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,68,1,0
65709561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,68,1,0
65809551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,68,1,0
65909551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,68,1,0
66009638,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,68,1,0
66140514,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,68,1,0
66209543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,68,1,0
66309557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,68,1,0
66409551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,69,1,0
66509559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,70,1,0
66609557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,70,1,0
66709559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,70,1,0
66809555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,70,1,0
66909545,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,70,1,0
67009563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,70,1,0
67140701,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,70,1,0
67209545,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,70,1,0
67309559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,70,1,0
67409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
67509560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
67609559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
67709555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
67809560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
67909563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
68009563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
68220694,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
68221574,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
68309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
68409556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
68509555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
68609559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
68709545,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
68809559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
68909551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
69009561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
69145986,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
69209551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
69309553,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
69409559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
69510134,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
69609560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
69709555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
69809555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
69909545,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
70019959,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
70109551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
70209553,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
70309559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
70409551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
70509557,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
70609563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
70709547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
70809560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
70909816,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
71023091,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
71109556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
71209543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
71309559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
71409556,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
71509555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
71609563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
71709553,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
71809555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
71909559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
72020117,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
72109551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-74,0,9,9,255,255,71,1,0
72209555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
72309561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
72409555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
72509555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
72609564,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
72709543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
72809555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,71,1,0
72909549,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,71,1,0
73033216,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-76,0,9,9,255,255,71,1,0
73109555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
73209549,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
73309563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-75,0,9,9,255,255,71,1,0
73409559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
73509561,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
73609559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
73709551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
73809564,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
73909543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
74089598,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,71,1,0
74109560,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,71,1,0
74209543,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,71,1,0
74309555,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
74409553,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
74509551,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-73,0,9,9,255,255,71,1,0
74609563,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,71,1,0
74709545,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,71,1,0
74809559,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-71,0,9,9,255,255,71,1,0
74909547,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,71,1,0
75035711,NODE_F42DC973E618,child,5,20:50:0D:E7:1C:39,-72,0,9,9,255,255,71,1,0
