timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
67209609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,62,4,0
67318637,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-33,0,6,6,255,255,62,4,0
67409612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-33,0,6,6,255,255,62,4,0
67509609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-33,0,6,6,255,255,62,4,0
67609610,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-33,0,6,6,255,255,62,4,0
67709624,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-33,0,6,6,255,255,62,4,0
67809628,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-33,0,6,6,255,255,63,4,0
67909614,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-33,0,6,6,255,255,63,4,0
68009609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-33,0,6,6,255,255,63,4,0
68109616,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-33,0,6,6,255,255,63,4,0
68209610,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-33,0,6,6,255,255,63,4,0
68321933,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,63,4,0
68409616,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,63,4,0
68509610,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,63,4,0
68609609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,63,4,0
68709609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,63,4,0
68809626,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,64,4,0
68909616,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,64,4,0
69009613,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,64,4,0
69119237,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,64,4,0
69209609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,64,4,0
69309612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-31,0,6,6,255,255,64,4,0
69409618,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-31,0,6,6,255,255,64,4,0
69509609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-31,0,6,6,255,255,64,4,0
69609612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-31,0,6,6,255,255,64,4,0
69709618,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-31,0,6,6,255,255,64,4,0
69809620,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-31,0,6,6,255,255,65,4,0
69918550,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-31,0,6,6,255,255,65,4,0
70009618,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-31,0,6,6,255,255,65,4,0
70109612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-31,0,6,6,255,255,65,4,0
70209609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-31,0,6,6,255,255,65,4,0
70309618,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,65,4,0
70409612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,65,4,0
70509609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,65,4,0
70609614,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,65,4,0
70709621,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,65,4,0
70809620,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,66,4,0
70918828,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,66,4,0
71009609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,66,4,0
71109612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,66,4,0
71209610,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,66,4,0
71309612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,66,4,0
71409616,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,66,4,0
71509610,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,66,4,0
71609612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,66,4,0
71709740,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,66,4,0
71818483,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,67,4,0
71909624,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,67,4,0
72009609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,67,4,0
72109630,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,67,4,0
72209609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,67,4,0
72309612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,67,4,0
72431185,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,67,4,0
72509605,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,67,4,0
72609612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,67,4,0
72709622,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,67,4,0
72809620,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,68,4,0
72909612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,68,4,0
73009610,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,68,4,0
73109616,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,68,4,0
73209609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,68,4,0
73309614,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-32,0,6,6,255,255,68,4,0
73432713,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-33,0,6,6,255,255,68,4,0
73509609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-33,0,6,6,255,255,68,4,0
73609614,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-33,0,6,6,255,255,68,4,0
73709624,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,68,4,0
73809620,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,69,4,0
73909614,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,69,4,0
74009616,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,69,4,0
74109612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,69,4,0
74209614,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,69,4,0
74399443,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,69,4,0
74415752,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,69,4,0
74509610,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,69,4,0
74609612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-38,0,6,6,255,255,69,4,0
74709609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-38,0,6,6,255,255,69,4,0
74809622,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-38,0,6,6,255,255,70,4,0
74909616,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
75009609,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
75118991,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
75209628,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-37,0,6,6,255,255,70,4,0
75309612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-37,0,6,6,255,255,70,4,0
75409617,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-37,0,6,6,255,255,70,4,0
75509613,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
75609612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
75709622,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
75809624,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
75910259,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
76009818,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
76122941,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
76209612,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
76309626,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
76409620,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
76509620,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
76609618,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
76709621,NODE_2805A532D7B4,child,6,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
76809616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
76918954,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
77009613,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
77109616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-37,0,6,6,255,255,70,4,0
77209610,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-37,0,6,6,255,255,70,4,0
77309620,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-37,0,6,6,255,255,70,4,0
77409616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-38,0,6,6,255,255,70,4,0
77509610,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-38,0,6,6,255,255,70,4,0
77609612,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-38,0,6,6,255,255,70,4,0
77709613,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
77819523,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
77909624,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
78009621,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
78109622,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
78209609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
78309624,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
78409618,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
78509609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
78619183,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-36,0,6,6,255,255,70,4,0
78709622,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-36,0,6,6,255,255,70,4,0
78809620,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-36,0,6,6,255,255,70,4,0
78909632,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
79009610,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
79109616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
79209609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
79309630,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
79428727,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
79509616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-36,0,6,6,255,255,70,4,0
79609614,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-36,0,6,6,255,255,70,4,0
79709624,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-36,0,6,6,255,255,70,4,0
79809620,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
79909630,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
80009613,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
80109616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
80209610,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
80309612,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
80418558,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
80509622,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
80609612,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
80709609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
80809622,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
80909632,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
81009609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
81109630,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
81209609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
81309612,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
81438172,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-38,0,6,6,255,255,70,4,0
81509609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-38,0,6,6,255,255,70,4,0
81609616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-38,0,6,6,255,255,70,4,0
81709610,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
81809620,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
81909628,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
82009618,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
82109612,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
82209609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
82319330,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
82409612,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
82509609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
82609618,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-36,0,6,6,255,255,70,4,0
82709620,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-36,0,6,6,255,255,70,4,0
82809620,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-36,0,6,6,255,255,70,4,0
82909630,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
83009613,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
83118903,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
83209617,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
83309612,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
83409612,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
83509614,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-38,0,6,6,255,255,70,4,0
83609616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-38,0,6,6,255,255,70,4,0
83709609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-38,0,6,6,255,255,70,4,0
83809621,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
83909628,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
84009609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
84118939,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-36,0,6,6,255,255,70,4,0
84209624,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-36,0,6,6,255,255,70,4,0
84309616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-36,0,6,6,255,255,70,4,0
84409614,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-36,0,6,6,255,255,70,4,0
84509613,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
84609612,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
84709614,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
84809620,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
84919189,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
85009618,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
85109616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
85209609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
85309614,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
85409616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
85509609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
85609614,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
85709628,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
85820764,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
85909626,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
86009616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-37,0,6,6,255,255,70,4,0
86109612,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-37,0,6,6,255,255,70,4,0
86209610,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-37,0,6,6,255,255,70,4,0
86309616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
86409612,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
86509610,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
86621673,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
86709609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
86809622,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
86909624,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
87009613,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
87109618,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
87209617,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
87309616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
87424342,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
87509614,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
87609624,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
87709610,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
87809616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
87909628,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
88009610,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
88109620,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
88209609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
88309614,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
88430033,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
88509609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
88609614,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
88709617,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
88809620,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
88909626,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
89009613,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
89109624,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
89209610,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
89309612,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
89432116,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
89509622,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
89609624,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
89709613,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
89809622,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
89909628,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
90009616,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
90109614,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
90209617,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
90319195,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
90409618,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
90509609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
90609628,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
90709610,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
90809620,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
90909628,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-38,0,6,6,255,255,70,4,0
91009622,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-38,0,6,6,255,255,70,4,0
91118734,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-38,0,6,6,255,255,70,4,0
91209613,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
91309614,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
91409612,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-35,0,6,6,255,255,70,4,0
91509613,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
91609614,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
91709609,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
91809620,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
91909630,NODE_2805A532D7B4,child,5,B4:BF:E9:34:ED:81,-34,0,6,6,255,255,70,4,0
