timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
138779623,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
138879608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
138979617,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
139079608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
139179612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
139279609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
139379612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
139479619,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
139601823,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
139679604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
139779627,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
139879609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
139979616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
140079612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
140179613,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
140289453,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
140379623,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
140479605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
140579608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
140679604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
140779625,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
140879608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
140979616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
141088938,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
141179615,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
141279616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
141379613,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
141479604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
141579719,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
141679605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
141779623,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
141879608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
141992197,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
142079608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
142179608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
142279617,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
142379608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
142479616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
142579625,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
142679604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
142790118,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
142879609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
142979620,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
143079607,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
143179605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
143279616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
143379620,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
143479605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
143579608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
143679604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
143789085,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
143879611,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
143979620,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
144079613,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
144179604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
144279616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
144379613,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
144479604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
144599087,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
144679605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
144779627,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
144879608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
144979621,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
145079612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
145179604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
145279617,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
145379612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
145479619,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
145602477,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
145679604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
145779623,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
145879609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
145979620,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
146079612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
146179605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
146279616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
146392887,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
146479742,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
146579608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
146679608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
146779625,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
146879608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
146979616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
147079609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
147179604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
147288907,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
147379621,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
147479604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
147579608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
147679605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
147779631,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
147879603,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
147979621,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
148079612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
148179608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
148288682,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
148379616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
148479615,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
148579625,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
148679604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
148779627,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
148879605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
148979620,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
149093356,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
149179609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
149279608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
149379616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
149479621,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
149579612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
149679604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
149779629,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
149879612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
149989769,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
150079613,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
150179608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
150279612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
150379617,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
150479608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
150579608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
150679605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
150859229,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
150879604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
150979613,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
151079616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
151179608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
151279609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
151380265,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
151479623,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
151588583,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
151679604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
151779623,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
151879605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
151979612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
152079612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
152179609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
152279612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
152379608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-49,0,30,30,255,255,0,0,0
152479625,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
152589196,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
152679604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
152779625,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
152879608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
152979619,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
153079613,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
153179608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
153279612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
153379609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
153479616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
153608334,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
153679605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
153779627,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
153879604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
153979617,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
154079612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
154179608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
154279613,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
154389557,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
154479631,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-52,0,30,30,255,255,0,0,0
154579613,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-52,0,30,30,255,255,0,0,0
154679604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-52,0,30,30,255,255,0,0,0
154779628,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-52,0,30,30,255,255,0,0,0
154879605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-52,0,30,30,255,255,0,0,0
154979616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-52,0,30,30,255,255,0,0,0
155079612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-52,0,30,30,255,255,0,0,0
155179609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-52,0,30,30,255,255,0,0,0
155289659,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-52,0,30,30,255,255,0,0,0
155379612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-52,0,30,30,255,255,0,0,0
155479625,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
155579612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
155679604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
155779629,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
155879604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
155979616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
156092761,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
156179604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
156279616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
156379613,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
156479604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
156579612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
156679609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
156779628,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
156879604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
156979617,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
157088596,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
157179615,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
157279617,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
157379612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
157479619,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
157579617,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
157679608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
157779627,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
157879605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
157992485,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
158079608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
158179609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
158279616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
158379612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
158479617,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
158579612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
158679608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
158789311,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
158879623,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
158979612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
159079609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
159179608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
159279612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
159379605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
159479608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
159605482,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
159679609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
159779623,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
159879604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
159979617,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
160079608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
160179608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
160279613,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
160379612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
160479623,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
160603343,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
160679608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
160779620,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
160879605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
160979612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
161079608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
161179605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
161279612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
161389057,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
161479621,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
161579608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
161679612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
161779629,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
161879608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
161979607,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
162079613,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
162179604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
162279612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
162391658,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
162479608,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
162579612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
162679609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
162779631,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
162879604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
162979617,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
163079612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
163179604,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
163288866,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
163379612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
163479888,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
163579609,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-51,0,30,30,255,255,0,0,0
163679612,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
163779628,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
163879605,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
163979616,NODE_704BCA25B768,child,7,F4:2D:C9:73:E6:19,-50,0,30,30,255,255,0,0,0
