timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
263239555,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,230,230,0,0,451,425,26
263339541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,231,231,0,0,452,426,26
263439553,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,231,231,0,0,452,426,26
263539547,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,231,231,0,0,452,426,26
263639549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,231,231,0,0,452,426,26
263739541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,231,231,0,0,452,426,26
263839555,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,231,231,0,0,452,426,26
263939553,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,231,231,0,0,452,426,26
264039549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,231,231,0,0,452,426,26
264139542,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,231,231,0,0,452,426,26
264240045,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,231,231,0,0,453,427,26
264339541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,231,231,0,0,453,427,26
264440116,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,232,232,0,0,453,427,26
264539553,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,232,232,0,0,453,427,26
264639541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,232,232,0,0,453,427,26
264739550,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,232,232,0,0,453,427,26
264839541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,232,232,0,0,453,427,26
264939545,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,232,232,0,0,453,427,26
265039551,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,232,232,0,0,453,427,26
265139553,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,232,232,0,0,453,427,26
265239635,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,232,232,0,0,453,427,26
265340285,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-89,12,232,232,0,0,454,428,26
265439537,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,233,233,0,0,454,428,26
265539549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,233,233,0,0,454,428,26
265639543,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,233,233,0,0,454,428,26
265739541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,233,233,0,0,454,428,26
265839558,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,233,233,0,0,454,428,26
265939839,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,233,233,0,0,454,428,26
266039541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,233,233,0,0,454,428,26
266139541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,233,233,0,0,454,428,26
266239792,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,233,233,0,0,454,428,26
266340309,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,233,233,0,0,455,429,26
266439553,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,234,234,0,0,455,429,26
266539543,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,234,234,0,0,455,429,26
266639549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,234,234,0,0,455,429,26
266739551,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,234,234,0,0,455,429,26
266839542,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,234,234,0,0,455,429,26
266939553,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,234,234,0,0,455,429,26
267039541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,234,234,0,0,455,429,26
267139543,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,234,234,0,0,455,429,26
267239538,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,234,234,0,0,456,430,26
267339541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,234,234,0,0,456,430,26
267439542,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-85,12,235,235,0,0,456,430,26
267539541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,235,235,0,0,456,430,26
267639559,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,235,235,0,0,456,430,26
267739542,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,235,235,0,0,456,430,26
267840075,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,235,235,0,0,456,430,26
267939549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,235,235,0,0,456,430,26
268039543,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,235,235,0,0,456,430,26
268139830,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,235,235,0,0,456,430,26
268239545,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,235,235,0,0,457,430,26
268339551,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,235,235,0,0,457,431,26
268439553,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,236,236,0,0,457,431,26
268539635,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,236,236,0,0,457,431,26
268639546,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,236,236,0,0,457,431,26
268739553,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,236,236,0,0,457,431,26
268839541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,236,236,0,0,457,431,26
268939550,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,236,236,0,0,457,431,26
269039545,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,236,236,0,0,457,431,26
269139541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,236,236,0,0,457,431,26
269239543,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,236,236,0,0,457,431,26
269339549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,236,236,0,0,458,432,26
269439541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,237,237,0,0,458,432,26
269539666,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,237,237,0,0,458,432,26
269639545,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,237,237,0,0,458,432,26
269739549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,237,237,0,0,458,432,26
269839543,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,237,237,0,0,458,432,26
269939711,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,237,237,0,0,458,432,26
270039549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,237,237,0,0,458,432,26
270140257,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,237,237,0,0,458,432,26
270239537,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,237,237,0,0,458,432,26
270339541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,237,237,0,0,459,433,26
270439542,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,238,238,0,0,459,433,26
270539541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,238,238,0,0,459,433,26
270639541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,238,238,0,0,459,433,26
270739546,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,238,238,0,0,459,433,26
270839549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,238,238,0,0,459,433,26
270939541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,238,238,0,0,459,433,26
271039721,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,238,238,0,0,459,433,26
271140278,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,238,238,0,0,459,433,26
271239549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,238,238,0,0,459,433,26
271339551,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,238,238,0,0,460,434,26
271439545,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,239,239,0,0,460,434,26
271539541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,239,239,0,0,460,434,26
271639550,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,239,239,0,0,460,434,26
271739543,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,239,239,0,0,460,434,26
271839903,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,239,239,0,0,460,434,26
271939542,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,239,239,0,0,460,434,26
272039541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,239,239,0,0,460,434,26
272139541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,239,239,0,0,460,434,26
272239543,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,239,239,0,0,460,434,26
272339649,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,239,239,0,0,461,435,26
272439553,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,240,240,0,0,461,435,26
272539542,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-90,12,240,240,0,0,461,435,26
272639549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-86,12,240,240,0,0,461,435,26
272739911,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-86,12,240,240,0,0,461,435,26
272839977,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-86,12,240,240,0,0,461,435,26
272939545,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-86,12,240,240,0,0,461,435,26
273039545,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-86,12,240,240,0,0,461,435,26
273139555,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-86,12,240,240,0,0,461,435,26
273239549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-86,12,240,240,0,0,461,435,26
273339545,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-86,12,240,240,0,0,462,436,26
273439551,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-86,12,241,241,0,0,462,436,26
273539541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-86,12,241,241,0,0,462,436,26
273639545,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,241,241,0,0,462,436,26
273739546,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,241,241,0,0,462,436,26
273839553,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,241,241,0,0,462,436,26
273939541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,241,241,0,0,462,436,26
274039543,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,241,241,0,0,462,436,26
274139541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,241,241,0,0,462,436,26
274239549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,241,241,0,0,462,436,26
274339547,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,241,241,0,0,463,437,26
274439549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,242,242,0,0,463,437,26
274539545,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,242,242,0,0,463,437,26
274639543,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,242,242,0,0,463,437,26
274739541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,242,242,0,0,463,437,26
274839806,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,242,242,0,0,463,437,26
274939551,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,242,242,0,0,463,437,26
275039541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,242,242,0,0,463,437,26
275139549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,242,242,0,0,463,437,26
275239543,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,242,242,0,0,463,437,26
275339541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,242,242,0,0,464,438,26
275439549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,243,243,0,0,464,438,26
275539542,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,243,243,0,0,464,438,26
275639549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,243,243,0,0,464,438,26
275739549,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,243,243,0,0,464,438,26
275839543,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,243,243,0,0,464,438,26
275939545,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,243,243,0,0,464,438,26
276039541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,243,243,0,0,464,438,26
276139555,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,243,243,0,0,464,438,26
276239541,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,243,243,0,0,464,438,26
276339534,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,243,243,0,0,465,438,26
276439538,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,244,244,0,0,466,440,26
276539538,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,244,244,0,0,466,440,26
276639531,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-87,12,244,244,0,0,466,440,26
276739556,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-88,12,244,244,0,0,466,440,26
276839527,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-88,12,244,244,0,0,466,440,26
276939538,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-88,12,244,244,0,0,466,440,26
277039531,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-88,12,244,244,0,0,466,440,26
277139635,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-88,12,244,244,0,0,466,440,26
277239545,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-88,12,244,244,0,0,466,440,26
277339543,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-88,12,244,244,0,0,467,441,26
277439545,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-88,12,245,245,0,0,467,441,26
277539531,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-88,12,245,245,0,0,467,441,26
277639539,NODE_20500DE70C80,child,5,F4:2D:C9:73:E6:19,-88,12,245,245,0,0,467,441,26
277740228,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,245,245,0,0,467,441,26
277839541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,245,245,0,0,467,441,26
277939542,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,245,245,0,0,467,441,26
278039541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,245,245,0,0,467,441,26
278139907,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,245,245,0,0,467,441,26
278240334,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,245,245,0,0,467,441,26
278339919,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,245,245,0,0,468,442,26
278439905,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,246,246,0,0,468,442,26
278540273,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,246,246,0,0,468,442,26
278639553,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,246,246,0,0,468,442,26
278739931,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,246,246,0,0,468,442,26
278839550,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,246,246,0,0,468,442,26
278939925,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,246,246,0,0,468,442,26
279039549,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,246,246,0,0,468,442,26
279140658,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,246,246,0,0,468,442,26
279239537,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,246,246,0,0,468,442,26
279339537,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,246,246,0,0,469,443,26
279439539,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,247,247,0,0,469,443,26
279539530,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,247,247,0,0,469,443,26
279639537,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,247,247,0,0,469,443,26
279739567,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,247,247,0,0,469,443,26
279839538,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-89,12,247,247,0,0,469,443,26
279939537,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-89,12,247,247,0,0,469,443,26
280039539,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-89,12,247,247,0,0,469,443,26
280140129,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-89,12,247,247,0,0,469,443,26
280239545,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-89,12,247,247,0,0,469,443,26
280339543,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-89,12,247,247,0,0,470,444,26
280439549,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-89,12,248,248,0,0,470,444,26
280539537,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-89,12,248,248,0,0,470,444,26
280639551,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-89,12,248,248,0,0,470,444,26
280739541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-89,12,248,248,0,0,470,444,26
280839549,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,248,248,0,0,470,444,26
280939555,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,248,248,0,0,470,444,26
281040019,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,248,248,0,0,470,444,26
281139541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,248,248,0,0,470,444,26
281239547,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,248,248,0,0,470,444,26
281339534,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,248,248,0,0,471,445,26
281439541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,249,249,0,0,471,445,26
281539542,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,249,249,0,0,471,445,26
281639553,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,249,249,0,0,471,445,26
281739543,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,249,249,0,0,471,445,26
281839543,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,249,249,0,0,471,445,26
281939537,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,249,249,0,0,471,445,26
282039541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,249,249,0,0,471,445,26
282139555,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,249,249,0,0,471,445,26
282239549,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,249,249,0,0,471,445,26
282339537,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,249,249,0,0,472,446,26
282439539,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,250,250,0,0,472,446,26
282539527,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,250,250,0,0,472,446,26
282639534,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,250,250,0,0,472,446,26
282739756,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,250,250,0,0,472,446,26
282839541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,250,250,0,0,472,446,26
282939541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,250,250,0,0,472,446,26
283039543,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,250,250,0,0,472,446,26
283139541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,250,250,0,0,472,446,26
283239549,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,250,250,0,0,472,446,26
283339543,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,250,250,0,0,473,447,26
283439553,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,251,251,0,0,473,447,26
283539541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,251,251,0,0,473,447,26
283639543,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,251,251,0,0,473,447,26
283739742,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,251,251,0,0,473,447,26
283839541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-91,12,251,251,0,0,473,447,26
283939555,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,251,251,0,0,473,447,26
284039537,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,251,251,0,0,473,447,26
284139545,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,251,251,0,0,473,447,26
284239543,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,251,251,0,0,473,447,26
284339764,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,251,251,0,0,474,448,26
284439538,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,252,252,0,0,474,448,26
284539528,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,252,252,0,0,474,448,26
284639549,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,252,252,0,0,474,448,26
284739541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,252,252,0,0,474,448,26
284839535,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-87,12,252,252,0,0,474,448,26
284939541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,252,252,0,0,474,448,26
285039541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,252,252,0,0,474,448,26
285139685,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,252,252,0,0,474,448,26
285239541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,252,252,0,0,474,448,26
285339545,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,252,252,0,0,475,449,26
285439539,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,253,253,0,0,475,449,26
285539538,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,253,253,0,0,475,449,26
285639537,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,253,253,0,0,475,449,26
285739543,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,253,253,0,0,475,449,26
285839541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,253,253,0,0,475,449,26
285939550,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,253,253,0,0,475,449,26
286040074,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,253,253,0,0,475,449,26
286139541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,253,253,0,0,475,449,26
286239537,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,253,253,0,0,475,449,26
286339546,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,253,253,0,0,476,450,26
286439541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,254,254,0,0,476,450,26
286539535,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,254,254,0,0,476,450,26
286639539,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,254,254,0,0,476,450,26
286739604,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,254,254,0,0,476,450,26
286839604,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,254,254,0,0,476,450,26
286939543,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-85,12,254,254,0,0,476,450,26
287039549,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-90,12,254,254,0,0,476,450,26
287139534,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-90,12,254,254,0,0,476,450,26
287239528,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-90,12,254,254,0,0,476,450,26
287339541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-90,12,254,254,0,0,477,451,26
287439545,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-90,12,255,255,0,0,477,451,26
287539542,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-90,12,255,255,0,0,477,451,26
287639541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-90,12,255,255,0,0,477,451,26
287740012,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-90,12,255,255,0,0,477,451,26
287839769,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-90,12,255,255,0,0,477,451,26
287939999,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-90,12,255,255,0,0,477,451,26
288039545,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-92,12,255,255,0,0,477,451,26
288139550,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-92,12,255,255,0,0,477,451,26
288239541,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-92,12,255,255,0,0,477,451,26
288339545,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-92,12,255,255,0,0,478,452,26
288439543,NODE_20500DE70C80,child,12,F4:2D:C9:73:E6:19,-92,12,256,256,0,0,478,452,26
