timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
150539551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,135,135,0,0,135,135,0
150639553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,135,135,0,0,135,135,0
150739549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,135,135,0,0,135,135,0
150839551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,136,136,0,0,136,136,0
150939557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,136,136,0,0,136,136,0
151039549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,136,136,0,0,136,136,0
151139551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,136,136,0,0,136,136,0
151239553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,136,136,0,0,136,136,0
151339549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,136,136,0,0,136,136,0
151439551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,136,136,0,0,136,136,0
151539557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,136,136,0,0,136,136,0
151639546,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,136,136,0,0,136,136,0
151739551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,136,136,0,0,136,136,0
151839545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,137,137,0,0,137,137,0
151939553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,137,137,0,0,137,137,0
152039551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,137,137,0,0,137,137,0
152139557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,137,137,0,0,137,137,0
152239545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,137,137,0,0,137,137,0
152339551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,137,137,0,0,137,137,0
152439557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,137,137,0,0,137,137,0
152539549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,137,137,0,0,137,137,0
152639551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,137,137,0,0,137,137,0
152739557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,137,137,0,0,137,137,0
152839553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,138,138,0,0,138,138,0
152939555,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,138,138,0,0,138,138,0
153039549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,138,138,0,0,138,138,0
153139557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,138,138,0,0,138,138,0
153239551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,138,138,0,0,138,138,0
153339549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,138,138,0,0,138,138,0
153439559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,138,138,0,0,138,138,0
153539551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,138,138,0,0,138,138,0
153639545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,138,138,0,0,138,138,0
153739557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,138,138,0,0,138,138,0
153839551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,139,139,0,0,139,139,0
153939549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,139,139,0,0,139,139,0
154039557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,139,139,0,0,139,139,0
154139551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,139,139,0,0,139,139,0
154239549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,139,139,0,0,139,139,0
154339557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,139,139,0,0,139,139,0
154439551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,139,139,0,0,139,139,0
154539549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,139,139,0,0,139,139,0
154639553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,139,139,0,0,139,139,0
154739551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,139,139,0,0,139,139,0
154839545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,140,140,0,0,140,140,0
154939553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,140,140,0,0,140,140,0
155039551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,140,140,0,0,140,140,0
155139549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,140,140,0,0,140,140,0
155239553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,140,140,0,0,140,140,0
155339551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,140,140,0,0,140,140,0
155439549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,140,140,0,0,140,140,0
155539557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,140,140,0,0,140,140,0
155639547,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,140,140,0,0,140,140,0
155739549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,140,140,0,0,140,140,0
155839545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,141,141,0,0,141,141,0
155939559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,141,141,0,0,141,141,0
156039549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,141,141,0,0,141,141,0
156139557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,141,141,0,0,141,141,0
156239547,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,141,141,0,0,141,141,0
156339549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,141,141,0,0,141,141,0
156439557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,141,141,0,0,141,141,0
156539551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,141,141,0,0,141,141,0
156639549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,141,141,0,0,141,141,0
156739557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,141,141,0,0,141,141,0
156839559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,142,142,0,0,142,142,0
156939549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,142,142,0,0,142,142,0
157039557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,142,142,0,0,142,142,0
157139551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,142,142,0,0,142,142,0
157239549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,142,142,0,0,142,142,0
157339549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,142,142,0,0,142,142,0
157439559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,142,142,0,0,142,142,0
157539549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,142,142,0,0,142,142,0
157639545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,142,142,0,0,142,142,0
157739559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,142,142,0,0,142,142,0
157839545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,143,143,0,0,143,143,0
157939545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,143,143,0,0,143,143,0
158039559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,143,143,0,0,143,143,0
158139549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,143,143,0,0,143,143,0
158239545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,143,143,0,0,143,143,0
158339559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,143,143,0,0,143,143,0
158439551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,143,143,0,0,143,143,0
158539545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,143,143,0,0,143,143,0
158639555,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,143,143,0,0,143,143,0
158739549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,143,143,0,0,143,143,0
158839545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,144,144,0,0,144,144,0
158939559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,144,144,0,0,144,144,0
159039549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,144,144,0,0,144,144,0
159139549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,144,144,0,0,144,144,0
159239555,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,144,144,0,0,144,144,0
159339549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,144,144,0,0,144,144,0
159439549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,144,144,0,0,144,144,0
159539559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,144,144,0,0,144,144,0
159639545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,144,144,0,0,144,144,0
159739549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,144,144,0,0,144,144,0
159839547,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,145,145,0,0,145,145,0
159939545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,145,145,0,0,145,145,0
160039549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,145,145,0,0,145,145,0
160139559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,145,145,0,0,145,145,0
160239545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,145,145,0,0,145,145,0
160339549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,145,145,0,0,145,145,0
160439559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,145,145,0,0,145,145,0
160539549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,145,145,0,0,145,145,0
160639549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,145,145,0,0,145,145,0
160739559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,145,145,0,0,145,145,0
160839545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,146,146,0,0,146,146,0
160939549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,146,146,0,0,146,146,0
161039559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,146,146,0,0,146,146,0
161139549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,146,146,0,0,146,146,0
161239549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,146,146,0,0,146,146,0
161339559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,146,146,0,0,146,146,0
161439549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,146,146,0,0,146,146,0
161539545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,146,146,0,0,146,146,0
161639547,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,146,146,0,0,146,146,0
161739557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,146,146,0,0,146,146,0
161839545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,147,147,0,0,147,147,0
161939559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,147,147,0,0,147,147,0
162039557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,147,147,0,0,147,147,0
162139553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,147,147,0,0,147,147,0
162239547,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,147,147,0,0,147,147,0
162339557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,147,147,0,0,147,147,0
162439549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,147,147,0,0,147,147,0
162539551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,147,147,0,0,147,147,0
162639553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,147,147,0,0,147,147,0
162739549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,147,147,0,0,147,147,0
162839547,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,148,148,0,0,148,148,0
162939553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,148,148,0,0,148,148,0
163039549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,148,148,0,0,148,148,0
163139551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,148,148,0,0,148,148,0
163239553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,148,148,0,0,148,148,0
163339549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,148,148,0,0,148,148,0
163439552,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,148,148,0,0,148,148,0
163539557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,148,148,0,0,148,148,0
163639545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,148,148,0,0,148,148,0
163739551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,148,148,0,0,148,148,0
163839545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,149,149,0,0,149,149,0
163939545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,149,149,0,0,149,149,0
164039551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,149,149,0,0,149,149,0
164139557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,149,149,0,0,149,149,0
164239545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,149,149,0,0,149,149,0
164339551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,149,149,0,0,149,149,0
164439557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,149,149,0,0,149,149,0
164539549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,149,149,0,0,149,149,0
164639551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,149,149,0,0,149,149,0
164739557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,149,149,0,0,149,149,0
164839549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,150,150,0,0,150,150,0
164939555,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,150,150,0,0,150,150,0
165039557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,150,150,0,0,150,150,0
165139549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,150,150,0,0,150,150,0
165239551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,150,150,0,0,150,150,0
165339557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,150,150,0,0,150,150,0
165439549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,150,150,0,0,150,150,0
165539551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,150,150,0,0,150,150,0
165639553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,150,150,0,0,150,150,0
165739549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,150,150,0,0,150,150,0
165839543,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,151,151,0,0,151,151,0
165939553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,151,151,0,0,151,151,0
166039557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,151,151,0,0,151,151,0
166139551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,151,151,0,0,151,151,0
166239545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,151,151,0,0,151,151,0
166339557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,151,151,0,0,151,151,0
166439551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,151,151,0,0,151,151,0
166539549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,151,151,0,0,151,151,0
166639553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,151,151,0,0,151,151,0
166739551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,151,151,0,0,151,151,0
166839549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,152,152,0,0,152,152,0
166939557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,152,152,0,0,152,152,0
167039551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,152,152,0,0,152,152,0
167139549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,152,152,0,0,152,152,0
167239553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,152,152,0,0,152,152,0
167339551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,152,152,0,0,152,152,0
167439549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,152,152,0,0,152,152,0
167539557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,152,152,0,0,152,152,0
167639547,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,152,152,0,0,152,152,0
167739549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,152,152,0,0,152,152,0
167839545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,153,153,0,0,153,153,0
167939559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,153,153,0,0,153,153,0
168039549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,153,153,0,0,153,153,0
168139557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,153,153,0,0,153,153,0
168239547,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,153,153,0,0,153,153,0
168339549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,153,153,0,0,153,153,0
168439559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,153,153,0,0,153,153,0
168539551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,153,153,0,0,153,153,0
168639549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,153,153,0,0,153,153,0
168739557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,153,153,0,0,153,153,0
168839547,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,154,154,0,0,154,154,0
168939549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,154,154,0,0,154,154,0
169039557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,154,154,0,0,154,154,0
169139551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,154,154,0,0,154,154,0
169239549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,154,154,0,0,154,154,0
169339557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,154,154,0,0,154,154,0
169439551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,154,154,0,0,154,154,0
169539549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,154,154,0,0,154,154,0
169639553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,154,154,0,0,154,154,0
169739551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,154,154,0,0,154,154,0
169839593,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,155,155,0,0,155,155,0
169939557,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,155,155,0,0,155,155,0
170039551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,155,155,0,0,155,155,0
170139549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,155,155,0,0,155,155,0
170239545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,155,155,0,0,155,155,0
170339559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,155,155,0,0,155,155,0
170439549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,155,155,0,0,155,155,0
170539549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,155,155,0,0,155,155,0
170639555,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,155,155,0,0,155,155,0
170739549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,155,155,0,0,155,155,0
170839549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,155,155,0,0,155,155,0
170939559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,156,156,0,0,156,156,0
171039549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,156,156,0,0,156,156,0
171139545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,156,156,0,0,156,156,0
171239559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,156,156,0,0,156,156,0
171339549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,156,156,0,0,156,156,0
171439549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,156,156,0,0,156,156,0
171539559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,156,156,0,0,156,156,0
171639740,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,156,156,0,0,156,156,0
171739549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,156,156,0,0,156,156,0
171839559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,156,156,0,0,156,156,0
171939549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,157,157,0,0,157,157,0
172039549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,157,157,0,0,157,157,0
172139559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,157,157,0,0,157,157,0
172239545,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,157,157,0,0,157,157,0
172339549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,157,157,0,0,157,157,0
172439559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,157,157,0,0,157,157,0
172539549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,157,157,0,0,157,157,0
172639549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,157,157,0,0,157,157,0
172739559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,157,157,0,0,157,157,0
172839549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,157,157,0,0,157,157,0
172939553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,158,158,0,0,158,158,0
173039559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,158,158,0,0,158,158,0
173139549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,158,158,0,0,158,158,0
173239549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,158,158,0,0,158,158,0
173339559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,158,158,0,0,158,158,0
173439551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,158,158,0,0,158,158,0
173539549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,158,158,0,0,158,158,0
173639555,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-58,0,158,158,0,0,158,158,0
173739549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-58,0,158,158,0,0,158,158,0
173839549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-58,0,158,158,0,0,158,158,0
173939559,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,159,159,0,0,159,159,0
174039549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,159,159,0,0,159,159,0
174139549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,159,159,0,0,159,159,0
174239555,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,159,159,0,0,159,159,0
174339549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,159,159,0,0,159,159,0
174439549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,159,159,0,0,159,159,0
174539551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,159,159,0,0,159,159,0
174639553,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,159,159,0,0,159,159,0
174739549,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,159,159,0,0,159,159,0
174839551,NODE_F42DC973E618,blackhole,3,20:50:0D:E7:1C:39,-59,0,159,159,0,0,159,159,0
