timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
477077661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
477187665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
477287667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
477397665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
477497665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
477607669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
477707663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
477817669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
477917661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
478027984,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
478127663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
478237665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
478337661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
478447665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
478547663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
478657665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
478757661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
478867665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
478967663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
479077665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
479177661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
479287665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
479387663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
479497665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
479597661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
479707665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
479807663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
479917669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
480017661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
480127669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
480227663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
480337665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
480437661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
480547665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
480647663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
480757673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
480857661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
480967665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
481067663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
481177673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
481277661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
481387665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
481487663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
481597665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
481697661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
481807665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
481907663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
482017669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
482117661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
482227665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
482327663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
482437665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
482537661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
482647665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
482747663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
482857661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
482957665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
483067665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
483167663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
483267665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
483367661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
483477666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
483577661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
483687673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
483787661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
483897670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
483997661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
484107673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
484207661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
484317666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
484417665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
484527665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
484627661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
484737666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
484837661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
484947665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
485047661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
485157666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
485257661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
485367665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
485467665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
485577666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
485677661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
485787665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
485887661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
485997670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
486097661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
486207665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
486307661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
486417666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
486517665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
486627673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
486727661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
486837666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
486937661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
487047673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
487147661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
487257670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
487357661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
487467665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
487567661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
487677666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
487777661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
487887669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
487987661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
488097666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
488197661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
488307665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
488407661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
488517666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
488617661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
488727665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
488827661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
488937666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
489037661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
489147665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
489247661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
489357666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
489457661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
489567673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
489667661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
489777666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
489877661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
489987669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
490087661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
490197670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
490297661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
490407665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
490507661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
490617670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
490717661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
490827665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
490927661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
491037666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
491137661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
491247665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
491347661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
491457666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
491557665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
491667665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
491767665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
491877666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
491977661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
492087665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
492187661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
492297666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
492397661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
492507669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
492607665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
492717670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
492817661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
492927669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
493027976,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
493137670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
493237661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
493347665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
493447661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
493557666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
493657665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
493767669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
493867661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
493967667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
494067661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
494177669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
494277662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
494387671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
494487661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
494597665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
494697666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
