timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
78257702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78357701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78467701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78567690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
78677706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
78777701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
78887701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
78987690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79097706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79197695,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79307701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79407690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79518483,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79617697,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
79727705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
79827690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
79937702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80038055,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80147705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80247690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80357694,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80457705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80568477,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
80667702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
80777702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
80877689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
80987705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
81087702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
81197702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
81297689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
81407705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
81507702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
81617698,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
81717689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
81827705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
81927690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
82038057,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
82137689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
82247701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
82347706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
82457706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
82557689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,19,0,0,0,0
82667697,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,20,0,0,0,0
82767702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,20,0,0,0,0
82877705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,20,0,0,0,0
82977911,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,20,0,0,0,0
83087701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,20,0,0,0,0
83187697,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,20,0,0,0,0
83297706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,20,0,0,0,0
83397701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,20,0,0,0,0
83507701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,20,0,0,0,0
83607690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,21,0,0,0,0
83717706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,21,0,0,0,0
83817701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,21,0,0,0,0
83927701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,21,0,0,0,0
84027690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,21,0,0,0,0
84137706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,21,0,0,0,0
84237689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,21,0,0,0,0
84347701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,21,0,0,0,0
84447694,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,21,0,0,0,0
84557698,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,21,0,0,0,0
84657705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,22,0,0,0,0
84767709,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,22,0,0,0,0
84867690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,22,0,0,0,0
84977698,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,22,0,0,0,0
85077705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,22,0,0,0,0
85187693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,22,0,0,0,0
85287706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,22,0,0,0,0
85397702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,22,0,0,0,0
85497689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,22,0,0,0,0
85607697,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
85707702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
85817702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
85917689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
86027705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
86127697,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
86237702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
86337689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
86447703,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
86547706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,23,0,0,0,0
86657702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
86757693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
86867693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
86967706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
87077706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
87177689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
87287701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
87387702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
87497702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,24,0,0,0,0
87598384,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
87707701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
87807690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
87917706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
88017701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
88127701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
88227690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
88337706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
88437715,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
88547701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,25,0,0,0,0
88647690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
88758433,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
88857705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
88967705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
89067690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
89177702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
89277705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
89387705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
89487690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,26,0,0,0,0
89598251,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
