timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
93392395,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,203,0,0,B4:BF:E9:32:FE:90,69,23122830
94209423,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,204,0,0,B4:BF:E9:34:ED:80,67,24719856
94328878,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,205,0,0,F4:2D:C9:73:E6:18,69,24169324
94392671,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,206,0,0,B4:BF:E9:32:FE:90,70,23123111
95241657,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,207,0,0,B4:BF:E9:34:ED:80,68,24742094
95349236,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,208,0,0,F4:2D:C9:73:E6:18,70,24189678
95393227,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,209,0,0,B4:BF:E9:32:FE:90,71,23123670
96236916,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,210,0,0,B4:BF:E9:34:ED:80,69,24727355
96330094,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,211,0,0,F4:2D:C9:73:E6:18,71,24170539
96392255,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,212,0,0,B4:BF:E9:32:FE:90,72,23122695
97220236,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,213,0,0,B4:BF:E9:34:ED:80,70,24710677
97338490,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,214,0,0,F4:2D:C9:73:E6:18,72,24178936
97402082,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,215,0,0,B4:BF:E9:32:FE:90,73,23132526
98222391,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,216,0,0,B4:BF:E9:34:ED:80,71,24712828
98338452,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,217,0,0,F4:2D:C9:73:E6:18,73,24168897
98402819,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,218,0,0,B4:BF:E9:32:FE:90,74,23123263
99224341,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,219,0,0,B4:BF:E9:34:ED:80,72,24714774
99337015,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,220,0,0,F4:2D:C9:73:E6:18,74,24167456
99411760,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,221,0,0,B4:BF:E9:32:FE:90,75,23131217
100338621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,222,0,0,F4:2D:C9:73:E6:18,75,24169067
100412281,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,223,0,0,B4:BF:E9:32:FE:90,76,23122725
101347026,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,224,0,0,F4:2D:C9:73:E6:18,76,24177421
101414173,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,225,0,0,B4:BF:E9:32:FE:90,77,23124616
102355648,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,226,0,0,F4:2D:C9:73:E6:18,77,24176093
102411914,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,227,0,0,B4:BF:E9:32:FE:90,78,23122354
102627850,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,228,0,0,B4:BF:E9:34:ED:80,73,27118286
103387328,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,229,0,0,F4:2D:C9:73:E6:18,78,24197769
103427672,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,230,0,0,B4:BF:E9:32:FE:90,79,23126973
103631744,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,231,0,0,B4:BF:E9:34:ED:80,74,24712185
104387386,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,232,0,0,F4:2D:C9:73:E6:18,79,24167717
104426240,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,233,0,0,B4:BF:E9:32:FE:90,80,23126680
104632457,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,234,0,0,B4:BF:E9:34:ED:80,75,24712894
105388886,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,235,0,0,F4:2D:C9:73:E6:18,80,24169323
105422987,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,236,0,0,B4:BF:E9:32:FE:90,81,23123427
105681443,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,237,0,0,B4:BF:E9:34:ED:80,76,24711915
106389982,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,238,0,0,F4:2D:C9:73:E6:18,81,24170424
106431743,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,239,0,0,B4:BF:E9:32:FE:90,82,23132146
106684868,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,240,0,0,B4:BF:E9:34:ED:80,77,24715308
107387747,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,241,0,0,F4:2D:C9:73:E6:18,82,24168043
107433904,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,242,0,0,B4:BF:E9:32:FE:90,83,23124344
107713066,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,243,0,0,B4:BF:E9:34:ED:80,78,24713212
108397741,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,244,0,0,F4:2D:C9:73:E6:18,83,24178182
108432459,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,245,0,0,B4:BF:E9:32:FE:90,84,23122894
108721638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,246,0,0,B4:BF:E9:34:ED:80,79,24722078
109400989,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,247,0,0,F4:2D:C9:73:E6:18,84,24171435
109434585,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,248,0,0,B4:BF:E9:32:FE:90,85,23125025
109734004,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,249,0,0,B4:BF:E9:34:ED:80,80,24724251
110398903,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,250,0,0,F4:2D:C9:73:E6:18,85,24169349
110433523,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,251,0,0,B4:BF:E9:32:FE:90,86,23123967
110732856,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,252,0,0,B4:BF:E9:34:ED:80,81,24713296
111397522,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,253,0,0,F4:2D:C9:73:E6:18,86,24167968
111493032,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,254,0,0,B4:BF:E9:32:FE:90,87,23183463
111742986,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,255,0,0,B4:BF:E9:34:ED:80,82,24723265
112410686,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,256,0,0,F4:2D:C9:73:E6:18,87,24181132
112463544,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,257,0,0,B4:BF:E9:32:FE:90,88,23153988
112740479,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,258,0,0,B4:BF:E9:34:ED:80,83,24710920
113419585,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,259,0,0,F4:2D:C9:73:E6:18,88,24180030
113439211,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,260,0,0,B4:BF:E9:32:FE:90,89,23129650
113739885,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,261,0,0,B4:BF:E9:34:ED:80,84,24710322
114416969,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,262,0,0,F4:2D:C9:73:E6:18,89,24167415
114441398,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,263,0,0,B4:BF:E9:32:FE:90,90,23121842
115418992,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,264,0,0,F4:2D:C9:73:E6:18,90,24169433
115444878,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,265,0,0,B4:BF:E9:32:FE:90,91,23125322
115959256,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,266,0,0,B4:BF:E9:34:ED:80,85,25925294
116416660,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,267,0,0,F4:2D:C9:73:E6:18,91,24167106
116443447,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,268,0,0,B4:BF:E9:32:FE:90,92,23123883
116962345,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,269,0,0,B4:BF:E9:34:ED:80,86,24712786
117420119,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0,F4:2D:C9:73:E6:18,92,24170565
117503185,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,271,0,0,B4:BF:E9:32:FE:90,93,23183625
117960768,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,272,0,0,B4:BF:E9:34:ED:80,87,24711205
118416597,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0,F4:2D:C9:73:E6:18,93,24167043
118452263,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,274,0,0,B4:BF:E9:32:FE:90,94,23130873
118970360,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,275,0,0,B4:BF:E9:34:ED:80,88,24720793
119419405,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0,F4:2D:C9:73:E6:18,94,24169851
119453140,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,277,0,0,B4:BF:E9:32:FE:90,95,23123584
119973774,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,278,0,0,B4:BF:E9:34:ED:80,89,24724215
120418622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0,F4:2D:C9:73:E6:18,95,24169060
120451371,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,280,0,0,B4:BF:E9:32:FE:90,96,23121815
120972490,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,281,0,0,B4:BF:E9:34:ED:80,90,24712931
121419492,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0,F4:2D:C9:73:E6:18,96,24169934
121454726,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,283,0,0,B4:BF:E9:32:FE:90,97,23125170
121986553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,284,0,0,B4:BF:E9:34:ED:80,91,24726989
122426890,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0,F4:2D:C9:73:E6:18,97,24177336
122452049,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,286,0,0,B4:BF:E9:32:FE:90,98,23122488
122979999,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,287,0,0,B4:BF:E9:34:ED:80,92,24710440
123429405,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0,F4:2D:C9:73:E6:18,98,24169850
123451081,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,289,0,0,B4:BF:E9:32:FE:90,99,23121517
123983722,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,290,0,0,B4:BF:E9:34:ED:80,93,24714159
124428601,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0,F4:2D:C9:73:E6:18,99,24169047
124452028,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,292,0,0,B4:BF:E9:32:FE:90,100,23122471
125007289,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,293,0,0,B4:BF:E9:34:ED:80,94,24737726
125427041,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0,F4:2D:C9:73:E6:18,100,24167189
125462091,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,295,0,0,B4:BF:E9:32:FE:90,101,23132450
126010546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,296,0,0,B4:BF:E9:34:ED:80,95,24730987
126433037,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0,F4:2D:C9:73:E6:18,101,24173483
126461120,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,298,0,0,B4:BF:E9:32:FE:90,102,23121556
126992692,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,299,0,0,B4:BF:E9:34:ED:80,96,24713133
127426867,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0,F4:2D:C9:73:E6:18,102,24167313
127523283,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,301,0,0,B4:BF:E9:32:FE:90,103,23183723
128093406,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,302,0,0,B4:BF:E9:34:ED:80,97,24761562
128429615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0,F4:2D:C9:73:E6:18,103,24170061
128484874,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,304,0,0,B4:BF:E9:32:FE:90,104,23135315
129055716,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,305,0,0,B4:BF:E9:34:ED:80,98,24716157
129427150,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0,F4:2D:C9:73:E6:18,104,24167595
129482866,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,307,0,0,B4:BF:E9:32:FE:90,105,23123309
130066245,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,308,0,0,B4:BF:E9:34:ED:80,99,24726579
130432593,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0,F4:2D:C9:73:E6:18,105,24173039
130529825,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,310,0,0,B4:BF:E9:32:FE:90,106,23122818
131074693,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,311,0,0,B4:BF:E9:34:ED:80,100,24725128
131437715,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0,F4:2D:C9:73:E6:18,106,24178161
131535955,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,313,0,0,B4:BF:E9:32:FE:90,107,23126397
132065782,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,314,0,0,B4:BF:E9:34:ED:80,101,24716221
132436294,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,315,0,0,F4:2D:C9:73:E6:18,107,24166740
132540586,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,316,0,0,B4:BF:E9:32:FE:90,108,23130932
133061214,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,317,0,0,B4:BF:E9:34:ED:80,102,24711655
133441147,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,318,0,0,F4:2D:C9:73:E6:18,108,24171592
133548421,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,319,0,0,B4:BF:E9:32:FE:90,109,23128863
134074529,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,320,0,0,B4:BF:E9:34:ED:80,103,24724970
134439586,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,321,0,0,F4:2D:C9:73:E6:18,109,24170032
134544178,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,322,0,0,B4:BF:E9:32:FE:90,110,23124620
135072773,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,323,0,0,B4:BF:E9:34:ED:80,104,24713214
135440410,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,324,0,0,F4:2D:C9:73:E6:18,110,24170856
135541685,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,325,0,0,B4:BF:E9:32:FE:90,111,23122129
136069936,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,326,0,0,B4:BF:E9:34:ED:80,105,24710377
136437267,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,327,0,0,F4:2D:C9:73:E6:18,111,24167713
136541079,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,328,0,0,B4:BF:E9:32:FE:90,112,23121523
137080011,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,329,0,0,B4:BF:E9:34:ED:80,106,24720450
137439438,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,330,0,0,F4:2D:C9:73:E6:18,112,24169884
137543365,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,331,0,0,B4:BF:E9:32:FE:90,113,23123809
138074040,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,332,0,0,B4:BF:E9:34:ED:80,107,24714480
138436221,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,333,0,0,F4:2D:C9:73:E6:18,113,24166667
138541062,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,334,0,0,B4:BF:E9:32:FE:90,114,23121506
139072530,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,335,0,0,B4:BF:E9:34:ED:80,108,24712970
139438006,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,336,0,0,F4:2D:C9:73:E6:18,114,24168452
139544523,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,337,0,0,B4:BF:E9:32:FE:90,115,23124967
140146826,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,338,0,0,B4:BF:E9:34:ED:80,109,24735091
140449373,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,339,0,0,F4:2D:C9:73:E6:18,115,24179819
140543216,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,340,0,0,B4:BF:E9:32:FE:90,116,23123658
141132399,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,341,0,0,B4:BF:E9:34:ED:80,110,24712840
141449208,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,342,0,0,F4:2D:C9:73:E6:18,116,24169654
141544804,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,343,0,0,B4:BF:E9:32:FE:90,117,23125247
142138650,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,344,0,0,B4:BF:E9:34:ED:80,111,24718995
142447182,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,345,0,0,F4:2D:C9:73:E6:18,117,24167628
142540850,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,346,0,0,B4:BF:E9:32:FE:90,118,23121294
143152029,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,347,0,0,B4:BF:E9:34:ED:80,112,24722468
143455467,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,348,0,0,F4:2D:C9:73:E6:18,118,24175913
143540786,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,349,0,0,B4:BF:E9:32:FE:90,119,23121230
144199280,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,350,0,0,B4:BF:E9:34:ED:80,113,24769719
144460576,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,351,0,0,F4:2D:C9:73:E6:18,119,24171021
144542078,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,352,0,0,B4:BF:E9:32:FE:90,120,23122522
145203144,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,353,0,0,B4:BF:E9:34:ED:80,114,24713583
145469869,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,354,0,0,F4:2D:C9:73:E6:18,120,24180314
145544175,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,355,0,0,B4:BF:E9:32:FE:90,121,23124619
146207844,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,356,0,0,B4:BF:E9:34:ED:80,115,24718285
146467992,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,357,0,0,F4:2D:C9:73:E6:18,121,24168438
146551182,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,358,0,0,B4:BF:E9:32:FE:90,122,23131553
147211657,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,359,0,0,B4:BF:E9:34:ED:80,116,24722098
147476970,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,360,0,0,F4:2D:C9:73:E6:18,122,24177381
147550603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,361,0,0,B4:BF:E9:32:FE:90,123,23121047
148210554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,362,0,0,B4:BF:E9:34:ED:80,117,24710995
148479568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,363,0,0,F4:2D:C9:73:E6:18,123,24170014
148550608,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,364,0,0,B4:BF:E9:32:FE:90,124,23121052
149220692,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,365,0,0,B4:BF:E9:34:ED:80,118,24721046
149483513,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,366,0,0,F4:2D:C9:73:E6:18,124,24173864
149602362,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,367,0,0,B4:BF:E9:32:FE:90,125,23172043
150211479,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,368,0,0,B4:BF:E9:34:ED:80,119,24711920
150487547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,369,0,0,F4:2D:C9:73:E6:18,125,24167993
150600532,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,370,0,0,B4:BF:E9:32:FE:90,126,23120976
151210193,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,371,0,0,B4:BF:E9:34:ED:80,120,24710634
151486644,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,372,0,0,F4:2D:C9:73:E6:18,126,24167090
151615998,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,373,0,0,B4:BF:E9:32:FE:90,127,23136441
152233468,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,374,0,0,B4:BF:E9:34:ED:80,121,24733905
152488889,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,375,0,0,F4:2D:C9:73:E6:18,127,24169334
152610632,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,376,0,0,B4:BF:E9:32:FE:90,128,23121076
153252582,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,377,0,0,B4:BF:E9:34:ED:80,122,24733018
153488167,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,378,0,0,F4:2D:C9:73:E6:18,128,24168612
153627451,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,379,0,0,B4:BF:E9:32:FE:90,129,23137870
154276971,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,380,0,0,B4:BF:E9:34:ED:80,123,24719215
154486595,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,381,0,0,F4:2D:C9:73:E6:18,129,24167041
154623390,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,382,0,0,B4:BF:E9:32:FE:90,130,23123833
155309617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,383,0,0,B4:BF:E9:34:ED:80,124,24740058
155486762,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,384,0,0,F4:2D:C9:73:E6:18,130,24167208
155651703,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,385,0,0,B4:BF:E9:32:FE:90,131,23121052
156283437,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,386,0,0,B4:BF:E9:34:ED:80,125,24713742
156488046,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,387,0,0,F4:2D:C9:73:E6:18,131,24168492
156653195,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,388,0,0,B4:BF:E9:32:FE:90,132,23123639
157284612,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,389,0,0,B4:BF:E9:34:ED:80,126,24715045
157486741,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,390,0,0,F4:2D:C9:73:E6:18,132,24167187
157724694,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,391,0,0,B4:BF:E9:32:FE:90,133,23195137
158304175,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,392,0,0,B4:BF:E9:34:ED:80,127,24734507
158487876,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,393,0,0,F4:2D:C9:73:E6:18,133,24168322
158721357,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,394,0,0,B4:BF:E9:32:FE:90,134,23121801
159300383,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,395,0,0,B4:BF:E9:34:ED:80,128,24710813
159498307,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,396,0,0,F4:2D:C9:73:E6:18,134,24178753
159722983,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,397,0,0,B4:BF:E9:32:FE:90,135,23123427
160299534,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,398,0,0,B4:BF:E9:34:ED:80,129,24709975
160497520,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,399,0,0,F4:2D:C9:73:E6:18,135,24167966
160729487,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,400,0,0,B4:BF:E9:32:FE:90,136,23129930
161307546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,401,0,0,B4:BF:E9:34:ED:80,130,24717983
161498646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,402,0,0,F4:2D:C9:73:E6:18,136,24169092
161730226,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,403,0,0,B4:BF:E9:32:FE:90,137,23120670
162299595,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,404,0,0,B4:BF:E9:34:ED:80,131,24710032
162498489,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,405,0,0,F4:2D:C9:73:E6:18,137,24168935
162734549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,406,0,0,B4:BF:E9:32:FE:90,138,23124991
