timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
13169555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
13219543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
13279555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
13329543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
13389555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
13439543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
13499555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
13549543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
13609547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
13659543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
13719555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
13769543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
13829555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
13879543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,12,12,0,0
14029559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14079543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14139559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14189547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14249551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14299555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14359547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14409555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14469547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14519555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14579547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14629555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14689547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14739555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14799547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14849555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14909559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
14959543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,13,13,0,0
15110338,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
15159559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
15219547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
15269543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
15329555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
15379543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
15439555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
15489543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
15549547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
15599543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
15659555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
15709549,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
15769551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
15819543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
15879555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
15930347,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,14,14,0,0
16079555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
16129543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
16189559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
16239547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
16299555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
16349547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
16409555,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
16459547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
16519551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
16569551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
16629551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
16679551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
16739551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
16789551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
