timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
11419570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
11469562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
11529562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,8,8,0,0
11579566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
11749570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
11799563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
11859563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
11909564,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
11969568,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
12019566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
12179570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
12229562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
12289574,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
12339563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
12399567,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
12449564,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
12509568,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
12560320,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,9,9,0,0
12619566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
12669562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
12729566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
12779562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
12839562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
12889562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
13059568,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
13109562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
13169562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
13219566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
13279566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
13329562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
13389566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
13439562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
13500054,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
13549567,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,10,10,0,0
13609567,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
13659568,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
13809570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
13859570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
13919574,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
13969563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
14029563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
14079564,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
14139575,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
14189562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
14249579,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
14299566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
14359562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,11,11,0,0
14409562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,11,11,0,0
14469574,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
14519562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,11,11,0,0
14579574,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,12,12,0,0
14629888,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,12,12,0,0
14799568,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,12,12,0,0
14849562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,12,12,0,0
14909562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,12,12,0,0
14959562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,12,12,0,0
15019562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,12,12,0,0
15069570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,12,12,0,0
15239562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,12,12,0,0
15289563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,12,12,0,0
15349723,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,12,12,0,0
15399568,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,12,12,0,0
15459617,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,12,12,0,0
15509562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,12,12,0,0
15659570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,13,13,0,0
15709563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,13,13,0,0
