timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
61157693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,16,16,0,0
61257691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,16,16,0,0
61367697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,16,16,0,0
61467689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,16,16,0,0
61577689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-78,0,16,16,0,0
61677699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-78,0,17,17,0,0
61787693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-78,0,17,17,0,0
61888077,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,17,17,0,0
61997697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,17,17,0,0
62097695,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,17,17,0,0
62207689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,17,17,0,0
62307697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,17,17,0,0
62417693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,17,17,0,0
62517691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,17,17,0,0
62627697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,17,17,0,0
62727697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,18,18,0,0
62837697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,18,18,0,0
62937699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,18,18,0,0
63047701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,18,18,0,0
63147689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,18,18,0,0
63257697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,18,18,0,0
63357695,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,18,18,0,0
63467693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,18,18,0,0
63567697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,18,18,0,0
63677697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,19,19,0,0
63777691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,19,19,0,0
63887697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,19,19,0,0
63987689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,19,19,0,0
64097701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-78,0,19,19,0,0
64197691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-78,0,19,19,0,0
64307689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,19,19,0,0
64407697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,19,19,0,0
64517693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,19,19,0,0
64617691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,19,19,0,0
64727697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,20,20,0,0
64827689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-76,0,20,20,0,0
64937697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,20,20,0,0
65038113,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,20,20,0,0
65147693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,20,20,0,0
65247689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,20,20,0,0
65357697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,20,20,0,0
65457691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,20,20,0,0
65567689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,20,20,0,0
65668487,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,20,20,0,0
65777693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,21,21,0,0
65877699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,21,21,0,0
65987697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,21,21,0,0
66087701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,21,21,0,0
66197693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,21,21,0,0
66297699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,21,21,0,0
66407689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,21,21,0,0
66507693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,21,21,0,0
