timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
395661352,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1547,2,2,F4:2D:C9:73:E6:18,420,-56866314
395671829,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1548,2,2,70:4B:CA:25:B7:68,384,-40595864
395676444,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1549,2,2,F4:2D:C9:73:E6:18,420,-56851222
395722216,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1550,2,2,B4:BF:E9:32:FE:90,358,-37205679
396455008,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1551,2,2,B4:BF:E9:34:ED:80,386,-50242689
396661964,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1552,2,2,F4:2D:C9:73:E6:18,421,-56865702
396672128,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1553,2,2,70:4B:CA:25:B7:68,385,-40595569
396676046,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1554,2,2,F4:2D:C9:73:E6:18,421,-56851620
396723050,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1555,2,2,B4:BF:E9:32:FE:90,359,-37204660
397458659,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1556,2,2,B4:BF:E9:34:ED:80,387,-50239039
397665752,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1557,2,2,70:4B:CA:25:B7:68,386,-40601946
397682260,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1558,2,2,F4:2D:C9:73:E6:18,422,-56845403
397686447,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1559,2,2,F4:2D:C9:73:E6:18,422,-56841216
397747219,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1560,2,2,B4:BF:E9:32:FE:90,360,-37180489
398462226,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1561,2,2,B4:BF:E9:34:ED:80,388,-50245467
398662295,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1562,2,2,F4:2D:C9:73:E6:18,423,-56866034
398672272,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1563,2,2,70:4B:CA:25:B7:68,387,-40595425
398679934,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1564,2,2,F4:2D:C9:73:E6:18,423,-56848395
398771066,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1565,2,2,B4:BF:E9:32:FE:90,361,-37186642
399467050,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1566,2,2,B4:BF:E9:34:ED:80,389,-50240645
399663718,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1567,2,2,F4:2D:C9:73:E6:18,424,-56863948
399674933,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1568,2,2,70:4B:CA:25:B7:68,388,-40592761
399679408,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1569,2,2,F4:2D:C9:73:E6:18,424,-56848258
399775176,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1570,2,2,B4:BF:E9:32:FE:90,362,-37202532
400464363,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1571,2,2,B4:BF:E9:34:ED:80,390,-50243330
400662999,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1572,2,2,F4:2D:C9:73:E6:18,425,-56864668
400672311,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1573,2,2,70:4B:CA:25:B7:68,389,-40595384
400677125,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1574,2,2,F4:2D:C9:73:E6:18,425,-56850542
400775587,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1575,2,2,B4:BF:E9:32:FE:90,363,-37202122
401467356,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1576,2,2,B4:BF:E9:34:ED:80,391,-50240342
401661356,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1577,2,2,F4:2D:C9:73:E6:18,426,-56866310
401672274,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1578,2,2,70:4B:CA:25:B7:68,390,-40595419
401676964,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1579,2,2,F4:2D:C9:73:E6:18,426,-56850702
401774360,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1580,2,2,B4:BF:E9:32:FE:90,364,-37203350
402476606,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1581,2,2,B4:BF:E9:34:ED:80,392,-50241093
402661533,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1582,2,2,F4:2D:C9:73:E6:18,427,-56866724
402672154,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1583,2,2,70:4B:CA:25:B7:68,391,-40595539
402676838,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1584,2,2,F4:2D:C9:73:E6:18,427,-56851419
402773065,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1585,2,2,B4:BF:E9:32:FE:90,365,-37204643
403474074,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1586,2,2,B4:BF:E9:34:ED:80,393,-50243623
403664853,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1587,2,2,F4:2D:C9:73:E6:18,428,-56862814
403671633,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1588,2,2,70:4B:CA:25:B7:68,392,-40596065
403677196,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1589,2,2,F4:2D:C9:73:E6:18,428,-56850471
403771484,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1590,2,2,B4:BF:E9:32:FE:90,366,-37206224
404476649,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1591,2,2,B4:BF:E9:34:ED:80,394,-50241048
404661768,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1592,2,2,F4:2D:C9:73:E6:18,429,-56865898
404671443,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1593,2,2,70:4B:CA:25:B7:68,393,-40596254
404676605,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1594,2,2,F4:2D:C9:73:E6:18,429,-56851061
404771737,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1595,2,2,B4:BF:E9:32:FE:90,367,-37205972
405473897,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1596,2,2,B4:BF:E9:34:ED:80,395,-50243799
405663049,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1597,2,2,F4:2D:C9:73:E6:18,430,-56864617
405673487,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1598,2,2,70:4B:CA:25:B7:68,394,-40604210
405675441,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1599,2,2,F4:2D:C9:73:E6:18,430,-56852225
405771544,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1600,2,2,B4:BF:E9:32:FE:90,368,-37206164
406473743,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1601,2,2,B4:BF:E9:34:ED:80,396,-50243950
406666191,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1602,2,2,F4:2D:C9:73:E6:18,431,-56861970
406681053,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1603,2,2,70:4B:CA:25:B7:68,395,-40596644
406682166,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1604,2,2,F4:2D:C9:73:E6:18,431,-56845995
406771347,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1605,2,2,B4:BF:E9:32:FE:90,369,-37206361
407473417,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1606,2,2,B4:BF:E9:34:ED:80,397,-50244276
407663290,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1607,2,2,F4:2D:C9:73:E6:18,432,-56864372
407674794,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1608,2,2,F4:2D:C9:73:E6:18,432,-56852868
407676088,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1609,2,2,70:4B:CA:25:B7:68,396,-40601607
407774365,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1610,2,2,B4:BF:E9:32:FE:90,370,-37203346
408478523,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1611,2,2,B4:BF:E9:34:ED:80,398,-50239171
408663966,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1612,2,2,F4:2D:C9:73:E6:18,433,-56863696
408676475,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1613,2,2,70:4B:CA:25:B7:68,397,-40601218
408682725,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1614,2,2,F4:2D:C9:73:E6:18,433,-56844937
408773577,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1615,2,2,B4:BF:E9:32:FE:90,371,-37204127
409483815,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1616,2,2,B4:BF:E9:34:ED:80,399,-50243884
409662774,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1617,2,2,F4:2D:C9:73:E6:18,434,-56864893
409673403,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1618,2,2,70:4B:CA:25:B7:68,398,-40604290
409681241,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1619,2,2,F4:2D:C9:73:E6:18,434,-56846426
409771514,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1620,2,2,B4:BF:E9:32:FE:90,372,-37206190
410483061,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1621,2,2,B4:BF:E9:34:ED:80,400,-50244636
410662455,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1622,2,2,F4:2D:C9:73:E6:18,435,-56865207
410672264,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1623,2,2,70:4B:CA:25:B7:68,399,-40605436
410680629,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1624,2,2,F4:2D:C9:73:E6:18,435,-56847033
410773542,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1625,2,2,B4:BF:E9:32:FE:90,373,-37204163
411491436,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1626,2,2,B4:BF:E9:34:ED:80,401,-50236261
411836907,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1627,2,2,70:4B:CA:25:B7:68,400,-40440790
411838473,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1628,2,2,F4:2D:C9:73:E6:18,436,-56689193
411851083,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1629,2,2,B4:BF:E9:32:FE:90,374,-37126625
411868506,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1630,2,2,F4:2D:C9:73:E6:18,436,-56659160
412491840,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1631,2,2,B4:BF:E9:34:ED:80,402,-50245858
412667781,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1632,2,2,F4:2D:C9:73:E6:18,437,-56859882
412682545,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1633,2,2,F4:2D:C9:73:E6:18,437,-56845118
412834670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1634,2,2,70:4B:CA:25:B7:68,401,-40603026
412844161,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1635,2,2,B4:BF:E9:32:FE:90,375,-37203543
413496148,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1636,2,2,B4:BF:E9:34:ED:80,403,-50241545
413662612,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1637,2,2,F4:2D:C9:73:E6:18,438,-56865054
413682758,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1638,2,2,F4:2D:C9:73:E6:18,438,-56844908
413835291,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1639,2,2,70:4B:CA:25:B7:68,402,-40602402
413844060,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1640,2,2,B4:BF:E9:32:FE:90,376,-37203644
414494183,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1641,2,2,B4:BF:E9:34:ED:80,404,-50243510
414665263,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1642,2,2,F4:2D:C9:73:E6:18,439,-56862399
414679160,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1643,2,2,F4:2D:C9:73:E6:18,439,-56848502
414832102,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1644,2,2,70:4B:CA:25:B7:68,403,-40605591
414842956,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1645,2,2,B4:BF:E9:32:FE:90,377,-37204754
415494382,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1646,2,2,B4:BF:E9:34:ED:80,405,-50243312
415662522,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1647,2,2,F4:2D:C9:73:E6:18,440,-56865145
415682899,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1648,2,2,F4:2D:C9:73:E6:18,440,-56844768
415832100,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1649,2,2,70:4B:CA:25:B7:68,404,-40605595
415843858,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1650,2,2,B4:BF:E9:32:FE:90,378,-37203850
416495669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1651,2,2,B4:BF:E9:34:ED:80,406,-50242029
416663803,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1652,2,2,F4:2D:C9:73:E6:18,441,-56863863
416677014,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1653,2,2,F4:2D:C9:73:E6:18,441,-56850652
416831991,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1654,2,2,70:4B:CA:25:B7:68,405,-40605706
416841248,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1655,2,2,B4:BF:E9:32:FE:90,379,-37206460
417498974,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1656,2,2,B4:BF:E9:34:ED:80,407,-50238723
417664786,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1657,2,2,F4:2D:C9:73:E6:18,442,-56862876
417675849,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1658,2,2,F4:2D:C9:73:E6:18,442,-56851813
417831695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1659,2,2,70:4B:CA:25:B7:68,406,-40606002
417842955,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1660,2,2,B4:BF:E9:32:FE:90,380,-37204751
418505288,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1661,2,2,B4:BF:E9:34:ED:80,408,-50242409
418665940,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1662,2,2,F4:2D:C9:73:E6:18,443,-56861727
418676004,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1663,2,2,F4:2D:C9:73:E6:18,443,-56851663
418832039,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1664,2,2,70:4B:CA:25:B7:68,407,-40605660
418843709,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1665,2,2,B4:BF:E9:32:FE:90,381,-37203995
419502973,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1666,2,2,B4:BF:E9:34:ED:80,409,-50244726
419664712,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1667,2,2,F4:2D:C9:73:E6:18,444,-56862954
419674865,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1668,2,2,F4:2D:C9:73:E6:18,444,-56852801
419835464,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1669,2,2,70:4B:CA:25:B7:68,408,-40602234
419843493,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1670,2,2,B4:BF:E9:32:FE:90,382,-37204211
420503842,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1671,2,2,B4:BF:E9:34:ED:80,410,-50243852
420663630,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1672,2,2,F4:2D:C9:73:E6:18,445,-56864036
420674781,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1673,2,2,F4:2D:C9:73:E6:18,445,-56852885
420832847,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1674,2,2,70:4B:CA:25:B7:68,409,-40604850
420840987,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1675,2,2,B4:BF:E9:32:FE:90,383,-37206719
421503442,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1676,2,2,B4:BF:E9:34:ED:80,411,-50244251
421661388,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1677,2,2,F4:2D:C9:73:E6:18,446,-56866279
421671591,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1678,2,2,F4:2D:C9:73:E6:18,446,-56856076
421835719,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1679,2,2,70:4B:CA:25:B7:68,410,-40601980
421845572,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1680,2,2,B4:BF:E9:32:FE:90,384,-37202136
422506156,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1681,2,2,B4:BF:E9:34:ED:80,412,-50241539
422664530,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1682,2,2,F4:2D:C9:73:E6:18,447,-56863805
422675300,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1683,2,2,F4:2D:C9:73:E6:18,447,-56853035
422831996,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1684,2,2,70:4B:CA:25:B7:68,411,-40605701
422842829,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1685,2,2,B4:BF:E9:32:FE:90,385,-37204879
423503431,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1686,2,2,B4:BF:E9:34:ED:80,413,-50244262
423663862,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1687,2,2,F4:2D:C9:73:E6:18,448,-56863804
423676956,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1688,2,2,F4:2D:C9:73:E6:18,448,-56850710
423831689,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1689,2,2,70:4B:CA:25:B7:68,412,-40606008
423842332,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1690,2,2,B4:BF:E9:32:FE:90,386,-37205378
424504379,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1691,2,2,B4:BF:E9:34:ED:80,414,-50243322
424661732,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1692,2,2,F4:2D:C9:73:E6:18,449,-56865965
424673161,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1693,2,2,F4:2D:C9:73:E6:18,449,-56854536
424831742,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1694,2,2,70:4B:CA:25:B7:68,413,-40605957
424844056,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1695,2,2,B4:BF:E9:32:FE:90,387,-37203648
425505457,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1696,2,2,B4:BF:E9:34:ED:80,415,-50242242
425664102,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1697,2,2,F4:2D:C9:73:E6:18,450,-56863564
425674860,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1698,2,2,F4:2D:C9:73:E6:18,450,-56852806
425834871,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1699,2,2,70:4B:CA:25:B7:68,414,-40602826
425849886,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1700,2,2,B4:BF:E9:32:FE:90,388,-37197818
426502847,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1701,2,2,B4:BF:E9:34:ED:80,416,-50244850
426662811,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1702,2,2,F4:2D:C9:73:E6:18,451,-56864855
426672876,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1703,2,2,F4:2D:C9:73:E6:18,451,-56854790
426837526,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1704,2,2,70:4B:CA:25:B7:68,415,-40600172
426855296,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1705,2,2,B4:BF:E9:32:FE:90,389,-37192410
427506506,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1706,2,2,B4:BF:E9:34:ED:80,417,-50241192
427660760,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1707,2,2,F4:2D:C9:73:E6:18,452,-56866907
427671478,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1708,2,2,F4:2D:C9:73:E6:18,452,-56856189
427844116,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1709,2,2,B4:BF:E9:32:FE:90,390,-37203588
427851279,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1710,2,2,70:4B:CA:25:B7:68,416,-40596415
428502338,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1711,2,2,B4:BF:E9:34:ED:80,418,-50245361
428662927,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1712,2,2,F4:2D:C9:73:E6:18,453,-56864739
428673825,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1713,2,2,F4:2D:C9:73:E6:18,453,-56853841
428841049,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1714,2,2,B4:BF:E9:32:FE:90,391,-37206659
428851558,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1715,2,2,70:4B:CA:25:B7:68,417,-40596135
429504723,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1716,2,2,B4:BF:E9:34:ED:80,419,-50242974
429668037,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1717,2,2,F4:2D:C9:73:E6:18,454,-56860436
429682005,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1718,2,2,F4:2D:C9:73:E6:18,454,-56846468
429841208,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1719,2,2,B4:BF:E9:32:FE:90,392,-37206502
429857699,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1720,2,2,70:4B:CA:25:B7:68,418,-40599994
430502464,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1721,2,2,B4:BF:E9:34:ED:80,420,-50245233
430661657,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1722,2,2,F4:2D:C9:73:E6:18,455,-56866018
430671335,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1723,2,2,F4:2D:C9:73:E6:18,455,-56856340
430842889,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1724,2,2,B4:BF:E9:32:FE:90,393,-37204819
430863178,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1725,2,2,70:4B:CA:25:B7:68,419,-40604515
431502186,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1726,2,2,B4:BF:E9:34:ED:80,421,-50245513
431663726,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1727,2,2,F4:2D:C9:73:E6:18,456,-56863940
431675608,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1728,2,2,F4:2D:C9:73:E6:18,456,-56852058
431841804,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1729,2,2,B4:BF:E9:32:FE:90,394,-37205901
431865405,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1730,2,2,70:4B:CA:25:B7:68,420,-40602293
432502319,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1731,2,2,B4:BF:E9:34:ED:80,422,-50245378
432661494,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1732,2,2,F4:2D:C9:73:E6:18,457,-56866172
432675696,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1733,2,2,F4:2D:C9:73:E6:18,457,-56851970
432840621,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1734,2,2,B4:BF:E9:32:FE:90,395,-37207085
432861726,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1735,2,2,70:4B:CA:25:B7:68,421,-40605971
433504799,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1736,2,2,B4:BF:E9:34:ED:80,423,-50242898
433663755,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1737,2,2,F4:2D:C9:73:E6:18,458,-56863912
433673966,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1738,2,2,F4:2D:C9:73:E6:18,458,-56853701
433840647,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1739,2,2,B4:BF:E9:32:FE:90,396,-37207057
433865650,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1740,2,2,70:4B:CA:25:B7:68,422,-40602047
434502401,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1741,2,2,B4:BF:E9:34:ED:80,424,-50245298
434663922,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1742,2,2,F4:2D:C9:73:E6:18,459,-56863744
434678039,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1743,2,2,F4:2D:C9:73:E6:18,459,-56849627
434840624,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1744,2,2,B4:BF:E9:32:FE:90,397,-37207080
434863270,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1745,2,2,70:4B:CA:25:B7:68,423,-40604428
435503823,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1746,2,2,B4:BF:E9:34:ED:80,425,-50243870
435666810,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1747,2,2,F4:2D:C9:73:E6:18,460,-56860856
435681069,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1748,2,2,F4:2D:C9:73:E6:18,460,-56846597
