timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
216597666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,825,0,0
216707668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,825,0,0
216807662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,825,0,0
216917682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,826,0,0
217017670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,827,0,0
217127676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,828,0,0
217227662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,828,0,0
217337682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,829,0,0
217437662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,829,0,0
217547668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,829,0,0
217647662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,829,0,0
217757674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,829,0,0
217857783,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,829,0,0
217967680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,831,0,0
218067666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,832,0,0
218177670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,832,0,0
218277666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,832,0,0
218387680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,833,0,0
218487662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,833,0,0
218597666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,833,0,0
218697662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,833,0,0
218807668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,833,0,0
218907682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,834,0,0
219017678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,835,0,0
219117666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,836,0,0
219227672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,836,0,0
219327682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,837,0,0
219437666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,837,0,0
219537662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,837,0,0
219647668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,837,0,0
219747662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,837,0,0
219857670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,837,0,0
219957682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,839,0,0
