timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
283950081,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,212,212,0,0,801,800,0
284049658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,212,212,0,0,801,801,0
284149646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,212,212,0,0,801,801,0
284249651,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,212,212,0,0,801,801,0
284349658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,212,212,0,0,801,801,0
284449646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,212,212,0,0,801,801,0
284549647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,212,212,0,0,801,801,0
284649657,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,212,212,0,0,802,802,0
284749658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,213,213,0,0,803,803,0
284849647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,213,213,0,0,803,803,0
284950317,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,213,213,0,0,805,804,0
285049646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,213,213,0,0,805,805,0
285149647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,213,213,0,0,805,805,0
285249646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,213,213,0,0,805,805,0
285349658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,213,213,0,0,805,805,0
285449655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,213,213,0,0,805,805,0
285549654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,213,213,0,0,805,805,0
285649650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,213,213,0,0,806,806,0
285749659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,214,214,0,0,807,807,0
285849646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,214,214,0,0,807,807,0
285950092,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,214,214,0,0,809,809,0
286049647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,214,214,0,0,809,809,0
286149646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,214,214,0,0,809,809,0
286249654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,214,214,0,0,809,809,0
286349647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,214,214,0,0,809,809,0
286449657,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,214,214,0,0,809,809,0
286549654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,214,214,0,0,809,809,0
286649647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,214,214,0,0,810,810,0
286749658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,215,215,0,0,811,811,0
286849658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,215,215,0,0,811,811,0
286950082,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,215,215,0,0,813,813,0
287049646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,215,215,0,0,813,813,0
287149654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,215,215,0,0,813,813,0
287249647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,215,215,0,0,813,813,0
287349650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,215,215,0,0,813,813,0
287449655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,215,215,0,0,813,813,0
287549647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,215,215,0,0,813,813,0
287649650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,215,215,0,0,814,814,0
287749658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,216,216,0,0,815,815,0
287849647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,216,216,0,0,815,815,0
287950080,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,216,216,0,0,817,817,0
288049654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,216,216,0,0,817,817,0
288149647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,216,216,0,0,817,817,0
288249657,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,216,216,0,0,817,817,0
288349654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,216,216,0,0,817,817,0
288449659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,216,216,0,0,817,817,0
288549646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,216,216,0,0,817,817,0
288649650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,216,216,0,0,818,818,0
288749655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,217,217,0,0,819,819,0
288849646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,217,217,0,0,819,819,0
288950080,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,217,217,0,0,821,821,0
289049647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,217,217,0,0,821,821,0
289149646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,217,217,0,0,821,821,0
289249657,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,217,217,0,0,821,821,0
289349647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,217,217,0,0,821,821,0
289449654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,217,217,0,0,821,821,0
289549645,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,217,217,0,0,821,821,0
289649655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,217,217,0,0,822,822,0
289750150,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,218,218,0,0,823,823,0
289849646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,218,218,0,0,823,823,0
289950094,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,218,218,0,0,825,825,0
290049658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,218,218,0,0,825,825,0
290149646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,218,218,0,0,825,825,0
290249655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,218,218,0,0,825,825,0
290349650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,218,218,0,0,825,825,0
290449646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,218,218,0,0,825,825,0
290549659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,218,218,0,0,825,825,0
290649653,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,218,218,0,0,826,826,0
290749649,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,219,219,0,0,827,827,0
290849655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,219,219,0,0,827,827,0
290950662,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,219,219,0,0,829,828,0
291049649,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,219,219,0,0,829,829,0
291149659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,219,219,0,0,829,829,0
291249646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,219,219,0,0,829,829,0
291349646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,219,219,0,0,829,829,0
291449655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,219,219,0,0,829,829,0
291549646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,219,219,0,0,829,829,0
291649654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,219,219,0,0,830,830,0
291749659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,220,220,0,0,831,831,0
291849646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,220,220,0,0,831,831,0
291950088,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,220,220,0,0,833,833,0
292049655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,220,220,0,0,833,833,0
292149646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,220,220,0,0,833,833,0
292249650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,220,220,0,0,833,833,0
292349655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,220,220,0,0,833,833,0
292449659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,220,220,0,0,833,833,0
292549646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,220,220,0,0,833,833,0
292649659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,220,220,0,0,834,834,0
292749658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,221,221,0,0,835,835,0
292849646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,221,221,0,0,835,835,0
292950081,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,221,221,0,0,837,837,0
293049646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,221,221,0,0,837,837,0
293149646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,221,221,0,0,837,837,0
293249655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,221,221,0,0,837,837,0
293349650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,221,221,0,0,837,837,0
293449646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,221,221,0,0,837,837,0
293549655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,221,221,0,0,837,837,0
293649654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,221,221,0,0,838,838,0
293749654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,222,222,0,0,839,839,0
293849655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,222,222,0,0,839,839,0
293950980,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,222,222,0,0,841,841,0
294049650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,222,222,0,0,841,841,0
294149647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,222,222,0,0,841,841,0
294249654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,222,222,0,0,841,841,0
294349650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,222,222,0,0,841,841,0
294449651,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,222,222,0,0,841,841,0
294549658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,222,222,0,0,841,841,0
294649654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,222,222,0,0,842,842,0
294749659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,223,223,0,0,843,843,0
294849654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-59,9,223,223,0,0,843,843,0
294949706,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-59,9,223,223,0,0,845,845,0
295049647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-59,9,223,223,0,0,845,845,0
295149658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,223,223,0,0,845,845,0
295249657,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,223,223,0,0,845,845,0
295349647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,223,223,0,0,845,845,0
295450498,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,223,223,0,0,845,845,0
295549657,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,223,223,0,0,845,845,0
295649651,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,223,223,0,0,846,846,0
295749658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,224,224,0,0,847,847,0
295849650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,224,224,0,0,847,847,0
295950089,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,224,224,0,0,849,849,0
296049658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,224,224,0,0,849,849,0
296149646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,224,224,0,0,849,849,0
296249659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,224,224,0,0,849,849,0
296349654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,224,224,0,0,849,849,0
296449646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,224,224,0,0,849,849,0
296549647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,224,224,0,0,849,849,0
296649650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,224,224,0,0,850,850,0
296749658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,225,225,0,0,851,851,0
296849647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,225,225,0,0,851,851,0
296950088,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,225,225,0,0,852,852,0
297049657,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,225,225,0,0,853,853,0
297149647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,225,225,0,0,853,853,0
297249654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,225,225,0,0,853,853,0
297349646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,225,225,0,0,853,853,0
297449660,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,225,225,0,0,853,853,0
297549654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,225,225,0,0,853,853,0
297649654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,225,225,0,0,854,854,0
297749659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,226,226,0,0,855,855,0
297849658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,226,226,0,0,855,855,0
297950084,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,226,226,0,0,857,857,0
298049647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,226,226,0,0,857,857,0
298149645,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,226,226,0,0,857,857,0
298249650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,226,226,0,0,857,857,0
298349647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,226,226,0,0,857,857,0
298449645,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,226,226,0,0,857,857,0
298549657,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,226,226,0,0,857,857,0
298649655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,226,226,0,0,858,858,0
298749658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,227,227,0,0,859,859,0
298849654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,227,227,0,0,859,859,0
298950230,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,227,227,0,0,861,860,0
299049654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,227,227,0,0,861,861,0
299149649,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,227,227,0,0,861,861,0
299249651,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,227,227,0,0,861,861,0
299349650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,227,227,0,0,861,861,0
299449650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,227,227,0,0,861,861,0
299549651,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,227,227,0,0,861,861,0
299649642,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,227,227,0,0,862,862,0
299749658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,228,228,0,0,863,863,0
299849647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,228,228,0,0,863,863,0
299950080,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,228,228,0,0,865,865,0
300049654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,228,228,0,0,865,865,0
300149647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,228,228,0,0,865,865,0
300249650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,228,228,0,0,865,865,0
300349654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,228,228,0,0,865,865,0
300449659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,228,228,0,0,865,865,0
300549646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,228,228,0,0,865,865,0
300649650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,228,228,0,0,866,866,0
300750424,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,229,229,0,0,867,867,0
300849654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,229,229,0,0,867,867,0
300950088,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,229,229,0,0,869,869,0
301049647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,229,229,0,0,869,869,0
301149646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,229,229,0,0,869,869,0
301249654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,229,229,0,0,869,869,0
301349647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,229,229,0,0,869,869,0
301449646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,229,229,0,0,869,869,0
301549658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,229,229,0,0,869,869,0
301649659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,229,229,0,0,870,870,0
301749657,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,230,230,0,0,871,871,0
301849654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,230,230,0,0,871,871,0
301950086,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,230,230,0,0,873,873,0
302049646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,230,230,0,0,873,873,0
302149654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,230,230,0,0,873,873,0
302249974,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,230,230,0,0,873,873,0
302349657,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,230,230,0,0,873,873,0
302449647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,230,230,0,0,873,873,0
302549655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,230,230,0,0,873,873,0
302649868,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,230,230,0,0,874,874,0
302749657,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,231,231,0,0,875,875,0
302849655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,231,231,0,0,875,875,0
302950354,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,231,231,0,0,877,877,0
303049646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,231,231,0,0,877,877,0
303149655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,231,231,0,0,877,877,0
303249658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,231,231,0,0,877,877,0
303349646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,231,231,0,0,877,877,0
303449659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,231,231,0,0,877,877,0
303549646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,231,231,0,0,877,877,0
303649654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,231,231,0,0,878,878,0
303750393,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,232,232,0,0,879,879,0
303849646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,232,232,0,0,879,879,0
303950072,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,232,232,0,0,880,880,0
304049659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-56,9,232,232,0,0,881,881,0
304149646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-56,9,232,232,0,0,881,881,0
304249650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-56,9,232,232,0,0,881,881,0
304349655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,232,232,0,0,881,881,0
304449646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,232,232,0,0,881,881,0
304549658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,232,232,0,0,881,881,0
304649647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,232,232,0,0,882,882,0
304749658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,233,233,0,0,883,883,0
304849646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,233,233,0,0,883,883,0
304950097,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,233,233,0,0,884,884,0
305049654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,233,233,0,0,885,885,0
305149646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,233,233,0,0,885,885,0
305249655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-56,9,233,233,0,0,885,885,0
305349650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-56,9,233,233,0,0,885,885,0
305449646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-56,9,233,233,0,0,885,885,0
305549655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,233,233,0,0,885,885,0
305649650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,233,233,0,0,886,886,0
305749658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,234,234,0,0,887,887,0
305849655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,234,234,0,0,887,887,0
305950092,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,234,234,0,0,888,888,0
306049657,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,234,234,0,0,889,889,0
306149655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,234,234,0,0,889,889,0
306249650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,234,234,0,0,889,889,0
306349646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,234,234,0,0,889,889,0
306449659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,234,234,0,0,889,889,0
306549649,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,234,234,0,0,889,889,0
306649646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,234,234,0,0,890,890,0
306749659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,235,235,0,0,891,891,0
306849658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,235,235,0,0,891,891,0
306950084,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,235,235,0,0,892,892,0
307049659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,235,235,0,0,893,893,0
307149654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,235,235,0,0,893,893,0
307249645,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,235,235,0,0,893,893,0
307349647,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,235,235,0,0,893,893,0
307449655,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,235,235,0,0,893,893,0
307549658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,235,235,0,0,893,893,0
307649659,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,235,235,0,0,894,894,0
307749650,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,236,236,0,0,895,895,0
307849654,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,236,236,0,0,895,895,0
307950089,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-57,9,236,236,0,0,896,896,0
308049658,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,236,236,0,0,897,897,0
308149646,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,236,236,0,0,897,897,0
308249651,NODE_B4BFE932FE90,child,4,F4:2D:C9:73:E6:19,-58,9,236,236,0,0,897,897,0
