timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
75517670,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
75627669,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
75727671,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
75837668,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
75937673,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
76048316,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
76147671,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
76257671,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
76367672,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
76477666,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
76577675,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
76687669,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
76787670,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
76897669,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
76997671,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
77107669,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
77207673,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
77317664,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
