timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
22227672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,70,0,0
22337672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,70,0,0
22437679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,71,0,0
22547667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,71,0,0
22647672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,73,0,0
22757668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,73,0,0
22857671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,73,0,0
22967666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,73,0,0
23067668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,73,0,0
23177668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,73,0,0
23278289,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,74,0,0
23387679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,75,0,0
23487668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,75,0,0
23598455,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,75,0,0
23697674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,77,0,0
23807675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,77,0,0
23907668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,77,0,0
24017668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,77,0,0
24117667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,77,0,0
24227679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,78,0,0
24327668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,78,0,0
24437680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,79,0,0
24537667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,79,0,0
24647679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,81,0,0
24747668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,81,0,0
24857676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,81,0,0
24957732,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,81,0,0
25067667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,81,0,0
25167672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,81,0,0
25277676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,82,0,0
25377675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,83,0,0
25487671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,83,0,0
25587668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,83,0,0
25697680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,85,0,0
25797667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,85,0,0
25907667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,85,0,0
26007668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,85,0,0
26117668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,85,0,0
26217675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,85,0,0
26327675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,86,0,0
26427676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,87,0,0
26537668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,87,0,0
26637779,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,89,0,0
26737675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,89,0,0
26837668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,89,0,0
26947671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,89,0,0
27047667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,89,0,0
