timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
77139601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
77239599,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
77339597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
77439601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
77559609,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
77659599,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
77770318,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
77869601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
78119601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
78219601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
78329602,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
78429597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
78529597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
78629602,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
78739599,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
78840054,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
78949597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
79049602,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
79149601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
79249601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
79559601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
79659601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
79769598,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
79869597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
79979601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
80079601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
80179599,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
80279597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
80389601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
80489602,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
80599599,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
80699597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
81019601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
81119597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
81219602,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
81319601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
81419597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
81519598,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
81619601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
81719597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
81829601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
81929602,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
82029601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
82129597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
82399601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
82499601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
82609601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
82710234,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
82809597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
82909605,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
83019602,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
83119597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
83219597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
83319602,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
83629602,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
83729601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
83840050,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
83939602,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
84039597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
84139597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
84239602,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
84339601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
84449601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
84549597,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
84819601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
84919601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
85029601,NODE_20500DE71C38,blackhole,-1,00:00:00:00:00:00,0,0,0,0,0,0
