timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
752747738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,682,682,3,0
752847737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,682,682,3,0
752957745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,682,682,3,0
753057738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,682,682,3,0
753157745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,683,683,3,0
753267737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,683,683,3,0
753367737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,683,683,3,0
753467746,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,683,683,3,0
753567737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,683,683,3,0
753677741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,683,683,3,0
753777746,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,683,683,3,0
753877741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,683,683,3,0
753987737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,683,683,3,0
754087741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,683,683,3,0
754187746,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,684,684,3,0
754297741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,684,684,3,0
754397737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,684,684,3,0
754497750,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,684,684,3,0
754597737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,684,684,3,0
754707745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,684,684,3,0
754807737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,684,684,3,0
754907750,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,684,684,3,0
755017741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,684,684,3,0
755117741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,684,684,3,0
755217746,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,685,685,3,0
755327742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,685,685,3,0
755427737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,685,685,3,0
755527749,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,685,685,3,0
755627738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,685,685,3,0
755727745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,685,685,3,0
755827737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,685,685,3,0
755937771,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,685,685,3,0
756047742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,685,685,3,0
756147749,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,685,685,3,0
756247737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,686,686,3,0
756357742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,686,686,3,0
756457737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,686,686,3,0
