timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
75747719,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-73,0,13,13,0,0
75847707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-73,0,13,13,0,0
75957707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-73,0,13,13,0,0
76057709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
76167709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
76268139,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
76377715,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
76477697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
76587701,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
76687703,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
76797707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
76897697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
77007701,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
77107699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
77217707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
77317701,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
77427717,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
77527711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
77637711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
77737697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
77847705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
77947707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
78057707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
78157697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
78267709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
78367699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
78477707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
78577705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,13,13,0,0
78687709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-70,0,14,14,0,0
78787699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-66,0,14,14,0,0
78897707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-66,0,14,14,0,0
78997701,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-66,0,14,14,0,0
79107709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,14,14,0,0
79207703,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,14,14,0,0
79317791,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,14,14,0,0
79417709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,14,14,0,0
79527701,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,14,14,0,0
79627699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,14,14,0,0
79737707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,15,15,0,0
79837701,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,15,15,0,0
79947709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,15,15,0,0
80047711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,15,15,0,0
80157711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,15,15,0,0
80257697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,15,15,0,0
80367745,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,15,15,0,0
80467711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,15,15,0,0
80577707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,15,15,0,0
80678506,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,15,15,0,0
80787701,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,16,16,0,0
80887699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,16,16,0,0
80997719,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,16,16,0,0
81097697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,16,16,0,0
81207705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,16,16,0,0
81307707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,16,16,0,0
81417707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,16,16,0,0
81517697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,16,16,0,0
81627709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,16,16,0,0
81727703,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,16,16,0,0
81837707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,16,16,0,0
81937705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,16,16,0,0
