timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
23977695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,71,0,0
24077694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,72,0,0
24187682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,72,0,0
24287682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,72,0,0
24397687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,72,0,0
24497682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,72,0,0
24607685,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,72,0,0
24707686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,73,0,0
24817695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,74,0,0
24917902,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,75,0,0
25017682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,75,0,0
25117695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,76,0,0
25227847,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,76,0,0
25327682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,76,0,0
25437690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,76,0,0
25537683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,76,0,0
25647705,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,76,0,0
25747682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,77,0,0
25857694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,78,0,0
25957695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,79,0,0
26067695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,80,0,0
26167686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,80,0,0
26277690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,80,0,0
26377683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,80,0,0
26487687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,80,0,0
26587682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,80,0,0
26697690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,81,0,0
26797972,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,82,0,0
