timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
245887913,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,958,0,0,B4:BF:E9:34:ED:80,269,-119829833
245934008,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,959,0,0,70:4B:CA:25:B7:68,266,-82733737
246087573,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,960,0,0,F4:2D:C9:73:E6:18,296,-112780172
246800194,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,961,0,0,B4:BF:E9:32:FE:90,240,-86667551
246882150,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,962,0,0,B4:BF:E9:34:ED:80,270,-119835595
246932073,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,963,0,0,70:4B:CA:25:B7:68,267,-82735672
247085305,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,964,0,0,F4:2D:C9:73:E6:18,297,-112782440
247796174,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,965,0,0,B4:BF:E9:32:FE:90,241,-86671571
247882423,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,966,0,0,B4:BF:E9:34:ED:80,271,-119835326
247937558,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,967,0,0,70:4B:CA:25:B7:68,268,-82730188
248088501,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,968,0,0,F4:2D:C9:73:E6:18,298,-112779245
248796731,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,969,0,0,B4:BF:E9:32:FE:90,242,-86671015
248894402,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,970,0,0,B4:BF:E9:34:ED:80,272,-119823344
248933250,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,971,0,0,70:4B:CA:25:B7:68,269,-82734500
249083640,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,972,0,0,F4:2D:C9:73:E6:18,299,-112784105
249795184,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,973,0,0,B4:BF:E9:32:FE:90,243,-86672561
249880683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,974,0,0,B4:BF:E9:34:ED:80,273,-119837062
249939326,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,975,0,0,70:4B:CA:25:B7:68,270,-82728419
250083047,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,976,0,0,F4:2D:C9:73:E6:18,300,-112784699
250800041,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,977,0,0,B4:BF:E9:32:FE:90,244,-86667705
250893104,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,978,0,0,B4:BF:E9:34:ED:80,274,-119824642
250947682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,979,0,0,70:4B:CA:25:B7:68,271,-82720064
251092754,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,980,0,0,F4:2D:C9:73:E6:18,301,-112774992
251794236,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,981,0,0,B4:BF:E9:32:FE:90,245,-86673510
251880974,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,982,0,0,B4:BF:E9:34:ED:80,275,-119836772
251935901,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,983,0,0,70:4B:CA:25:B7:68,272,-82731844
252086419,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,984,0,0,F4:2D:C9:73:E6:18,302,-112781326
252794224,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,985,0,0,B4:BF:E9:32:FE:90,246,-86673521
252884868,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,986,0,0,B4:BF:E9:34:ED:80,276,-119832877
252940532,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,987,0,0,70:4B:CA:25:B7:68,273,-82727213
253094588,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,988,0,0,F4:2D:C9:73:E6:18,303,-112773157
253794390,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,989,0,0,B4:BF:E9:32:FE:90,247,-86673355
253884109,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,990,0,0,B4:BF:E9:34:ED:80,277,-119833636
253934988,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,991,0,0,70:4B:CA:25:B7:68,274,-82732758
254086556,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,992,0,0,F4:2D:C9:73:E6:18,304,-112781194
254793052,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,993,0,0,B4:BF:E9:32:FE:90,248,-86674694
254885352,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,994,0,0,B4:BF:E9:34:ED:80,278,-119832394
254936352,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,995,0,0,70:4B:CA:25:B7:68,275,-82731393
255090320,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,996,0,0,F4:2D:C9:73:E6:18,305,-112777428
255801728,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,997,0,0,B4:BF:E9:32:FE:90,249,-86666017
255889108,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,998,0,0,B4:BF:E9:34:ED:80,279,-119828637
255936387,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,999,0,0,70:4B:CA:25:B7:68,276,-82731359
256087768,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1000,0,0,F4:2D:C9:73:E6:18,306,-112779981
256793700,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1001,0,0,B4:BF:E9:32:FE:90,250,-86674045
256884139,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1002,0,0,B4:BF:E9:34:ED:80,280,-119833606
256930153,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1003,0,0,70:4B:CA:25:B7:68,277,-82737593
257097167,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1004,0,0,F4:2D:C9:73:E6:18,307,-112770584
257805225,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1005,0,0,B4:BF:E9:32:FE:90,251,-86662522
257881778,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1006,0,0,B4:BF:E9:34:ED:80,281,-119835969
257944881,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1007,0,0,70:4B:CA:25:B7:68,278,-82722864
258122677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1008,0,0,F4:2D:C9:73:E6:18,308,-112755068
258815545,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1009,0,0,B4:BF:E9:32:FE:90,252,-86652200
258883224,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1010,0,0,B4:BF:E9:34:ED:80,282,-119834521
258933718,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1011,0,0,70:4B:CA:25:B7:68,279,-82734027
259145343,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1012,0,0,F4:2D:C9:73:E6:18,309,-112732402
259804699,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1013,0,0,B4:BF:E9:32:FE:90,253,-86673046
259880378,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1014,0,0,B4:BF:E9:34:ED:80,283,-119837367
259933600,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1015,0,0,70:4B:CA:25:B7:68,280,-82734146
260172664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1016,0,0,F4:2D:C9:73:E6:18,310,-112745084
260814786,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1017,0,0,B4:BF:E9:32:FE:90,254,-86662959
260890751,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1018,0,0,B4:BF:E9:34:ED:80,284,-119826995
260933761,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1019,0,0,70:4B:CA:25:B7:68,281,-82733984
261172376,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1020,0,0,F4:2D:C9:73:E6:18,311,-112775370
261804810,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1021,0,0,B4:BF:E9:32:FE:90,255,-86672937
261879689,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1022,0,0,B4:BF:E9:34:ED:80,285,-119838056
261932533,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1023,0,0,70:4B:CA:25:B7:68,282,-82735212
262163445,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1024,0,0,F4:2D:C9:73:E6:18,312,-112784300
262805834,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1025,0,0,B4:BF:E9:32:FE:90,256,-86671911
262880462,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1026,0,0,B4:BF:E9:34:ED:80,286,-119837283
262940418,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1027,0,0,70:4B:CA:25:B7:68,283,-82727329
263176777,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1028,0,0,F4:2D:C9:73:E6:18,313,-112770968
263805082,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1029,0,0,B4:BF:E9:32:FE:90,257,-86672873
263880821,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1030,0,0,B4:BF:E9:34:ED:80,287,-119836925
263936395,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1031,0,0,70:4B:CA:25:B7:68,284,-82731350
264165560,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1032,0,0,F4:2D:C9:73:E6:18,314,-112782186
264806280,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1033,0,0,B4:BF:E9:32:FE:90,258,-86671466
264880203,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1034,0,0,B4:BF:E9:34:ED:80,288,-119837542
264931370,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1035,0,0,70:4B:CA:25:B7:68,285,-82736375
265165829,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1036,0,0,F4:2D:C9:73:E6:18,315,-112781916
265811462,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1037,0,0,B4:BF:E9:32:FE:90,259,-86666291
265894587,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1038,0,0,B4:BF:E9:34:ED:80,289,-119823166
265934771,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1039,0,0,70:4B:CA:25:B7:68,286,-82732975
266164619,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1040,0,0,F4:2D:C9:73:E6:18,316,-112783126
266805930,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1041,0,0,B4:BF:E9:32:FE:90,260,-86671815
266880717,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1042,0,0,B4:BF:E9:34:ED:80,290,-119837029
266930040,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1043,0,0,70:4B:CA:25:B7:68,287,-82737705
267170554,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1044,0,0,F4:2D:C9:73:E6:18,317,-112777196
267808441,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1045,0,0,B4:BF:E9:32:FE:90,261,-86669305
267883063,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1046,0,0,B4:BF:E9:34:ED:80,291,-119834682
267942945,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1047,0,0,70:4B:CA:25:B7:68,288,-82724800
268172564,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1048,0,0,F4:2D:C9:73:E6:18,318,-112775181
268808204,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1049,0,0,B4:BF:E9:32:FE:90,262,-86669546
268883818,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1050,0,0,B4:BF:E9:34:ED:80,292,-119833931
268930497,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1051,0,0,70:4B:CA:25:B7:68,289,-82737253
269166815,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1052,0,0,F4:2D:C9:73:E6:18,319,-112780930
269810454,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1053,0,0,B4:BF:E9:32:FE:90,263,-86667291
269882803,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1054,0,0,B4:BF:E9:34:ED:80,293,-119834951
269943633,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1055,0,0,70:4B:CA:25:B7:68,290,-82724121
270171768,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1056,0,0,F4:2D:C9:73:E6:18,320,-112775979
270813333,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1057,0,0,B4:BF:E9:32:FE:90,264,-86664413
270899327,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1058,0,0,B4:BF:E9:34:ED:80,294,-119818418
270946937,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1059,0,0,70:4B:CA:25:B7:68,291,-82730808
271168201,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1060,0,0,F4:2D:C9:73:E6:18,321,-112779544
271809757,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1061,0,0,B4:BF:E9:32:FE:90,265,-86667988
271881367,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1062,0,0,B4:BF:E9:34:ED:80,295,-119836378
271946380,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1063,0,0,70:4B:CA:25:B7:68,292,-82731373
272166833,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1064,0,0,F4:2D:C9:73:E6:18,322,-112780912
272806327,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1065,0,0,B4:BF:E9:32:FE:90,266,-86671418
272884763,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1066,0,0,B4:BF:E9:34:ED:80,296,-119832983
272960879,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1067,0,0,70:4B:CA:25:B7:68,293,-82716867
273177088,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1068,0,0,F4:2D:C9:73:E6:18,323,-112770658
273885835,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1069,0,0,B4:BF:E9:32:FE:90,267,-86591911
273906877,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1070,0,0,B4:BF:E9:34:ED:80,297,-119810900
273941455,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1071,0,0,70:4B:CA:25:B7:68,294,-82736290
274180507,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1072,0,0,F4:2D:C9:73:E6:18,324,-112767241
274828773,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1073,0,0,B4:BF:E9:32:FE:90,268,-86668973
274882647,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1074,0,0,B4:BF:E9:34:ED:80,298,-119835099
274943636,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1075,0,0,70:4B:CA:25:B7:68,295,-82734109
275174630,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1076,0,0,F4:2D:C9:73:E6:18,325,-112783115
275829786,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1077,0,0,B4:BF:E9:32:FE:90,269,-86667959
275898412,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1078,0,0,B4:BF:E9:34:ED:80,299,-119819334
275941743,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1079,0,0,70:4B:CA:25:B7:68,296,-82736003
276177328,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1080,0,0,F4:2D:C9:73:E6:18,326,-112780418
276824281,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1081,0,0,B4:BF:E9:32:FE:90,270,-86673464
276880360,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1082,0,0,B4:BF:E9:34:ED:80,300,-119837385
276947064,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1083,0,0,70:4B:CA:25:B7:68,297,-82730682
277182049,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1084,0,0,F4:2D:C9:73:E6:18,327,-112775703
277827302,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1085,0,0,B4:BF:E9:32:FE:90,271,-86670444
277881248,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1086,0,0,B4:BF:E9:34:ED:80,301,-119836497
277950429,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1087,0,0,70:4B:CA:25:B7:68,298,-82727316
278193214,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1088,0,0,F4:2D:C9:73:E6:18,328,-112764531
278823934,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1089,0,0,B4:BF:E9:32:FE:90,272,-86673811
278889108,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1090,0,0,B4:BF:E9:34:ED:80,302,-119828639
278943950,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1091,0,0,70:4B:CA:25:B7:68,299,-82733796
279178076,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1092,0,0,F4:2D:C9:73:E6:18,329,-112779670
279829001,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1093,0,0,B4:BF:E9:32:FE:90,273,-86668745
279880689,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1094,0,0,B4:BF:E9:34:ED:80,303,-119837056
279955281,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1095,0,0,70:4B:CA:25:B7:68,300,-82722464
280175333,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1096,0,0,F4:2D:C9:73:E6:18,330,-112782412
280831934,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1097,0,0,B4:BF:E9:32:FE:90,274,-86665812
280897640,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1098,0,0,B4:BF:E9:34:ED:80,304,-119820105
280959811,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1099,0,0,70:4B:CA:25:B7:68,301,-82727935
281182256,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1100,0,0,F4:2D:C9:73:E6:18,331,-112775498
281830007,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1101,0,0,B4:BF:E9:32:FE:90,275,-86667738
281883751,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1102,0,0,B4:BF:E9:34:ED:80,305,-119833995
281962978,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1103,0,0,70:4B:CA:25:B7:68,302,-82724768
282182295,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1104,0,0,F4:2D:C9:73:E6:18,332,-112775459
282823398,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1105,0,0,B4:BF:E9:32:FE:90,276,-86674347
282882578,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1106,0,0,B4:BF:E9:34:ED:80,306,-119835167
282965625,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1107,0,0,70:4B:CA:25:B7:68,303,-82722120
283189178,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1108,0,0,F4:2D:C9:73:E6:18,333,-112768567
283822638,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1109,0,0,B4:BF:E9:32:FE:90,277,-86675108
283880857,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1110,0,0,B4:BF:E9:34:ED:80,307,-119836888
283951279,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1111,0,0,70:4B:CA:25:B7:68,304,-82736466
284176890,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1112,0,0,F4:2D:C9:73:E6:18,334,-112780855
284827812,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1113,0,0,B4:BF:E9:32:FE:90,278,-86669933
284881756,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1114,0,0,B4:BF:E9:34:ED:80,308,-119835994
284952572,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1115,0,0,70:4B:CA:25:B7:68,305,-82735174
285175050,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1116,0,0,F4:2D:C9:73:E6:18,335,-112782696
285828236,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1117,0,0,B4:BF:E9:32:FE:90,279,-86669509
285894358,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1118,0,0,B4:BF:E9:34:ED:80,309,-119823388
285951788,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1119,0,0,70:4B:CA:25:B7:68,306,-82735957
286176709,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1120,0,0,F4:2D:C9:73:E6:18,336,-112781036
286827717,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1121,0,0,B4:BF:E9:32:FE:90,280,-86670030
286881434,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1122,0,0,B4:BF:E9:34:ED:80,310,-119836311
286950514,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1123,0,0,70:4B:CA:25:B7:68,307,-82737231
287176725,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1124,0,0,F4:2D:C9:73:E6:18,337,-112781020
287823526,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1125,0,0,B4:BF:E9:32:FE:90,281,-86674223
287883261,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1126,0,0,B4:BF:E9:34:ED:80,311,-119834485
287963968,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1127,0,0,70:4B:CA:25:B7:68,308,-82723779
288210002,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1128,0,0,F4:2D:C9:73:E6:18,338,-112747749
288843339,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1129,0,0,B4:BF:E9:32:FE:90,282,-86654406
288883712,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1130,0,0,B4:BF:E9:34:ED:80,312,-119834033
288950385,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1131,0,0,70:4B:CA:25:B7:68,309,-82737360
289205471,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1132,0,0,F4:2D:C9:73:E6:18,339,-112782275
289835918,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1133,0,0,B4:BF:E9:32:FE:90,283,-86671828
289882960,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1134,0,0,B4:BF:E9:34:ED:80,313,-119834789
289957541,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1135,0,0,70:4B:CA:25:B7:68,310,-82730204
290205382,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1136,0,0,F4:2D:C9:73:E6:18,340,-112782364
290841067,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1137,0,0,B4:BF:E9:32:FE:90,284,-86666679
290900870,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1138,0,0,B4:BF:E9:34:ED:80,314,-119816880
290959688,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1139,0,0,70:4B:CA:25:B7:68,311,-82728058
291209456,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1140,0,0,F4:2D:C9:73:E6:18,341,-112778289
291833521,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1141,0,0,B4:BF:E9:32:FE:90,285,-86674224
291907534,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1142,0,0,B4:BF:E9:34:ED:80,315,-119820211
291956300,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1143,0,0,70:4B:CA:25:B7:68,312,-82731449
292207116,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1144,0,0,F4:2D:C9:73:E6:18,342,-112780629
292832171,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1145,0,0,B4:BF:E9:32:FE:90,286,-86675575
292890995,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1146,0,0,B4:BF:E9:34:ED:80,316,-119836751
292967837,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1147,0,0,70:4B:CA:25:B7:68,313,-82719912
293214905,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1148,0,0,F4:2D:C9:73:E6:18,343,-112772841
293834014,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1149,0,0,B4:BF:E9:32:FE:90,287,-86673731
293893055,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1150,0,0,B4:BF:E9:34:ED:80,317,-119834691
293966157,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1151,0,0,70:4B:CA:25:B7:68,314,-82721589
294210683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1152,0,0,F4:2D:C9:73:E6:18,344,-112777062
294832435,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1153,0,0,B4:BF:E9:32:FE:90,288,-86675311
294893426,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1154,0,0,B4:BF:E9:34:ED:80,318,-119834319
294980131,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1155,0,0,70:4B:CA:25:B7:68,315,-82717615
295208784,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1156,0,0,F4:2D:C9:73:E6:18,345,-112778961
295843934,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1157,0,0,B4:BF:E9:32:FE:90,289,-86663812
295901155,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1158,0,0,B4:BF:E9:34:ED:80,319,-119826590
295959430,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1159,0,0,70:4B:CA:25:B7:68,316,-82738315
296212904,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1160,0,0,F4:2D:C9:73:E6:18,346,-112774843
