timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
19059565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,14,14,0,0
19159569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,14,14,0,0
19269565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-50,0,14,14,0,0
19369562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-50,0,14,14,0,0
19479573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-50,0,14,14,0,0
19579561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,14,14,0,0
19689565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,14,14,0,0
19789570,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,14,14,0,0
19899569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,15,15,0,0
19999561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,15,15,0,0
20109573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,15,15,0,0
20209562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,15,15,0,0
20319565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,15,15,0,0
20419569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,15,15,0,0
20529565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,15,15,0,0
20629566,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,15,15,0,0
20739573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,15,15,0,0
20839569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,16,16,0,0
20949565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,16,16,0,0
21049570,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,16,16,0,0
21159565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,16,16,0,0
21259561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,16,16,0,0
21369565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,16,16,0,0
21469562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,16,16,0,0
21579569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,16,16,0,0
21679569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,16,16,0,0
21789565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,16,16,0,0
21889574,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,17,17,0,0
21999569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,17,17,0,0
