timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
30929603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,132,0,0
31039604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,132,0,0
31139603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,132,0,0
31249603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,133,0,0
31349603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,133,0,0
31459604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,133,0,0
31559603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,134,0,0
31669603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,134,0,0
31769984,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,134,0,0
31879604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,134,0,0
31979603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,134,0,0
32089603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,134,0,0
32189603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,134,0,0
32299604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,135,0,0
32399603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,135,0,0
32509603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,135,0,0
32609603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,136,0,0
32719604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,136,0,0
32819994,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,136,0,0
32929603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,136,0,0
33029603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,136,0,0
33139604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,136,0,0
33239603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,137,0,0
33349603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,137,0,0
33449603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,137,0,0
33559604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,138,0,0
33659603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,138,0,0
33769603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,138,0,0
33869603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,138,0,0
33979604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,138,0,0
34079603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,138,0,0
34189603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,138,0,0
34289607,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,139,0,0
34399604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,139,0,0
34499603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,139,0,0
34609603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,140,0,0
34709603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,140,0,0
34820035,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,140,0,0
34919595,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,140,0,0
35029603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,140,0,0
35129603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,140,0,0
35239604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,141,0,0
35339603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,141,0,0
35449603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,141,0,0
