timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
15169601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,12,12,0,0
15269597,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,12,12,0,0
15369606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,12,12,0,0
15479594,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,13,13,0,0
15579593,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,13,13,0,0
15689609,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,13,13,0,0
15789602,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,13,13,0,0
15889601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,13,13,0,0
15989605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,13,13,0,0
16099605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,13,13,0,0
16199602,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,13,13,0,0
16299612,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,13,13,0,0
16399605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,13,13,0,0
16509610,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,13,13,0,0
16609601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,14,14,0,0
16709605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,14,14,0,0
16809594,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,14,14,0,0
16909601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,14,14,0,0
17009593,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,14,14,0,0
17109598,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,14,14,0,0
17209601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-71,0,14,14,0,0
17319605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-71,0,14,14,0,0
17419613,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-71,0,14,14,0,0
17519606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-71,0,14,14,0,0
17619597,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-71,0,15,15,0,0
17729593,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-71,0,15,15,0,0
17829610,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-71,0,15,15,0,0
17939594,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-71,0,15,15,0,0
18039593,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-71,0,15,15,0,0
18139605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-71,0,15,15,0,0
18239602,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,15,15,0,0
18349593,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,15,15,0,0
18449605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,15,15,0,0
18549598,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,15,15,0,0
18649597,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,16,16,0,0
18769605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,16,16,0,0
18869601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,16,16,0,0
18979593,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,16,16,0,0
19079602,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,16,16,0,0
19179605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,16,16,0,0
19279601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,16,16,0,0
19379606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,16,16,0,0
19479597,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,16,16,0,0
19589597,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,16,16,0,0
19689606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,17,17,0,0
19789605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,17,17,0,0
