timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
23419584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,20,20,0,0
23519577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,20,20,0,0
23619580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,20,20,0,0
23729584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,20,20,0,0
23829576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,20,20,0,0
23939581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,20,20,0,0
24039580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,20,20,0,0
24139580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-70,0,20,20,0,0
24239577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-70,0,20,20,0,0
24339584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-70,0,20,20,0,0
24439576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,20,20,0,0
24549580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,21,21,0,0
24649585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,21,21,0,0
24749580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,21,21,0,0
24849576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,21,21,0,0
24949585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,21,21,0,0
25049576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,21,21,0,0
25159576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,21,21,0,0
25259585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,21,21,0,0
25359580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,21,21,0,0
25459576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,22,22,0,0
25569588,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,22,22,0,0
25669577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,22,22,0,0
25769580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,22,22,0,0
25869576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,22,22,0,0
25969585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,22,22,0,0
26069576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,22,22,0,0
26169576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,22,22,0,0
26269585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,22,22,0,0
26429580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,22,22,0,0
26529584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,23,23,0,0
26629581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,23,23,0,0
26729576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,23,23,0,0
26839584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,23,23,0,0
26939577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,23,23,0,0
27049581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-62,0,23,23,0,0
27149580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,23,23,0,0
27249580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,23,23,0,0
27349577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-60,0,23,23,0,0
27459572,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,23,23,0,0
27559576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,23,23,0,0
