timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
596383643,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,408,3,0,20:50:0D:E7:0C:80,719,-137745965
597407542,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,409,3,0,20:50:0D:E7:0C:80,720,-137722171
598418245,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,410,3,0,20:50:0D:E7:0C:80,721,-137721360
599413678,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,411,3,0,20:50:0D:E7:0C:80,722,-137745928
600416727,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,412,3,0,20:50:0D:E7:0C:80,723,-137742881
601413495,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,413,3,0,20:50:0D:E7:0C:80,724,-137746117
602413681,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,414,3,0,20:50:0D:E7:0C:80,725,-137745928
603413583,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,415,3,0,20:50:0D:E7:0C:80,726,-137746021
604414535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,416,3,0,20:50:0D:E7:0C:80,727,-137745069
605416027,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,417,3,0,20:50:0D:E7:0C:80,728,-137743579
606414160,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,418,3,0,20:50:0D:E7:0C:80,729,-137745444
607430318,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,419,3,0,20:50:0D:E7:0C:80,730,-137729286
608427966,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,420,3,0,20:50:0D:E7:0C:80,731,-137741639
609424838,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,421,3,0,20:50:0D:E7:0C:80,732,-137744766
610424734,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,422,3,0,20:50:0D:E7:0C:80,733,-137744870
611426341,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,423,3,0,20:50:0D:E7:0C:80,734,-137743264
612426377,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,424,3,0,20:50:0D:E7:0C:80,735,-137743227
613426524,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,425,3,0,20:50:0D:E7:0C:80,736,-137743080
614428661,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,426,3,0,20:50:0D:E7:0C:80,737,-137740945
615424398,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,427,3,0,20:50:0D:E7:0C:80,738,-137745206
616441359,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,428,3,0,20:50:0D:E7:0C:80,739,-137728245
617440273,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,429,3,0,20:50:0D:E7:0C:80,740,-137739331
618441805,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,430,3,0,20:50:0D:E7:0C:80,741,-137737802
619443557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,431,3,0,20:50:0D:E7:0C:80,742,-137746047
620444718,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,432,3,0,20:50:0D:E7:0C:80,743,-137744886
621456691,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,433,3,0,20:50:0D:E7:0C:80,744,-137732914
622455158,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,434,3,0,20:50:0D:E7:0C:80,745,-137744447
623454453,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,435,3,0,20:50:0D:E7:0C:80,746,-137745151
624462857,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,436,3,0,20:50:0D:E7:0C:80,747,-137736747
625454249,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,437,3,0,20:50:0D:E7:0C:80,748,-137745357
626454746,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,438,3,0,20:50:0D:E7:0C:80,749,-137744863
627458135,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,439,3,0,20:50:0D:E7:0C:80,750,-137741469
628456689,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,440,3,0,20:50:0D:E7:0C:80,751,-137742916
629454907,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,441,3,0,20:50:0D:E7:0C:80,752,-137744697
630470861,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,442,3,0,20:50:0D:E7:0C:80,753,-137728743
631464171,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,443,3,0,20:50:0D:E7:0C:80,754,-137745434
632464205,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,444,3,0,20:50:0D:E7:0C:80,755,-137745399
633463911,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,445,3,0,20:50:0D:E7:0C:80,756,-137745693
634464556,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,446,3,0,20:50:0D:E7:0C:80,757,-137745049
635464121,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,447,3,0,20:50:0D:E7:0C:80,758,-137745483
636466644,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,448,3,0,20:50:0D:E7:0C:80,759,-137742960
637468166,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,449,3,0,20:50:0D:E7:0C:80,760,-137741440
638468639,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,450,3,0,20:50:0D:E7:0C:80,761,-137740969
639476396,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,451,3,0,20:50:0D:E7:0C:80,762,-137733208
640464716,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,452,3,0,20:50:0D:E7:0C:80,763,-137744889
641463693,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,453,3,0,20:50:0D:E7:0C:80,764,-137745915
642464894,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,454,3,0,20:50:0D:E7:0C:80,765,-137744714
643475472,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,455,3,0,20:50:0D:E7:0C:80,766,-137734133
644476350,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,456,3,0,20:50:0D:E7:0C:80,767,-137743257
645475307,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,457,3,0,20:50:0D:E7:0C:80,768,-137744301
646473918,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,458,3,0,20:50:0D:E7:0C:80,769,-137745690
647478568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,459,3,0,20:50:0D:E7:0C:80,770,-137741037
648492139,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,460,3,0,20:50:0D:E7:0C:80,771,-137727469
649495192,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,461,3,0,20:50:0D:E7:0C:80,772,-137744412
650495680,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,462,3,0,20:50:0D:E7:0C:80,773,-137743924
651493666,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,463,3,0,20:50:0D:E7:0C:80,774,-137745939
652494499,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,464,3,0,20:50:0D:E7:0C:80,775,-137745106
653505860,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,465,3,0,20:50:0D:E7:0C:80,776,-137733744
654493566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,466,3,0,20:50:0D:E7:0C:80,777,-137746039
655493706,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,467,3,0,20:50:0D:E7:0C:80,778,-137745898
656496784,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,468,3,0,20:50:0D:E7:0C:80,779,-137742820
657508019,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,469,3,0,20:50:0D:E7:0C:80,780,-137731587
658508346,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,470,3,0,20:50:0D:E7:0C:80,781,-137741258
659506922,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,471,3,0,20:50:0D:E7:0C:80,782,-137742682
660503555,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,472,3,0,20:50:0D:E7:0C:80,783,-137746050
661503703,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,473,3,0,20:50:0D:E7:0C:80,784,-137745901
662517335,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,474,3,0,20:50:0D:E7:0C:80,785,-137732269
663504239,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,475,3,0,20:50:0D:E7:0C:80,786,-137745367
664504043,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,476,3,0,20:50:0D:E7:0C:80,787,-137745561
665534862,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,477,3,0,20:50:0D:E7:0C:80,788,-137714742
666573916,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,478,3,0,20:50:0D:E7:0C:80,789,-137745688
667587814,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,479,3,0,20:50:0D:E7:0C:80,790,-137731792
