timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
68677726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
68787746,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
68887735,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
68997738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
69097742,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
69207730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
69307728,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
69417746,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
69517734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
69627726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
69727739,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
69837742,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
69937730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
70047730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
70147731,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
70257738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
70357734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
70467734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
70567739,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
70677742,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
70777738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
70887738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
