timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
372293091,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1420,2,2,F4:2D:C9:73:E6:18,446,-107674580
372532295,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1421,2,2,B4:BF:E9:34:ED:80,412,-87795411
373026634,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1422,2,2,70:4B:CA:25:B7:68,433,-95511059
373178544,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1423,2,2,B4:BF:E9:32:FE:90,397,-99989153
373278626,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1424,2,2,F4:2D:C9:73:E6:18,447,-107689044
373290879,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1425,2,2,F4:2D:C9:73:E6:18,447,-107676791
373532539,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1426,2,2,B4:BF:E9:34:ED:80,413,-87795167
374026578,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1427,2,2,70:4B:CA:25:B7:68,434,-95511115
374183636,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1428,2,2,B4:BF:E9:32:FE:90,398,-100014061
374280810,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1429,2,2,F4:2D:C9:73:E6:18,448,-107686860
374294039,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1430,2,2,F4:2D:C9:73:E6:18,448,-107673631
374534185,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1431,2,2,B4:BF:E9:34:ED:80,414,-87793518
375024869,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1432,2,2,70:4B:CA:25:B7:68,435,-95512830
375182249,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1433,2,2,B4:BF:E9:32:FE:90,399,-100015448
375278037,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1434,2,2,F4:2D:C9:73:E6:18,449,-107689634
375288460,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1435,2,2,F4:2D:C9:73:E6:18,449,-107679211
375532639,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,2,2,B4:BF:E9:34:ED:80,415,-87795063
376025073,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,2,2,70:4B:CA:25:B7:68,436,-95512624
376187920,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1438,2,2,B4:BF:E9:32:FE:90,400,-100009780
376279275,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1439,2,2,F4:2D:C9:73:E6:18,450,-107688395
376290640,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1440,2,2,F4:2D:C9:73:E6:18,450,-107677030
376533786,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1441,2,2,B4:BF:E9:34:ED:80,416,-87793916
377029613,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1442,2,2,70:4B:CA:25:B7:68,437,-95508084
377192676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1443,2,2,B4:BF:E9:32:FE:90,401,-100015023
377278196,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1444,2,2,F4:2D:C9:73:E6:18,451,-107689474
377294546,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1445,2,2,F4:2D:C9:73:E6:18,451,-107673124
377532577,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1446,2,2,B4:BF:E9:34:ED:80,417,-87795131
378038883,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1447,2,2,70:4B:CA:25:B7:68,438,-95508817
378192719,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1448,2,2,B4:BF:E9:32:FE:90,402,-100014978
378278082,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1449,2,2,F4:2D:C9:73:E6:18,452,-107689589
378291956,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1450,2,2,F4:2D:C9:73:E6:18,452,-107675715
378532479,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1451,2,2,B4:BF:E9:34:ED:80,418,-87795428
379046733,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1452,2,2,70:4B:CA:25:B7:68,439,-95510966
379195966,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1453,2,2,B4:BF:E9:32:FE:90,403,-100011731
379279379,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1454,2,2,F4:2D:C9:73:E6:18,453,-107688291
379298860,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1455,2,2,F4:2D:C9:73:E6:18,453,-107668810
379532589,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1456,2,2,B4:BF:E9:34:ED:80,419,-87795117
380045014,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1457,2,2,70:4B:CA:25:B7:68,440,-95512683
380194887,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1458,2,2,B4:BF:E9:32:FE:90,404,-100012809
380280991,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1459,2,2,F4:2D:C9:73:E6:18,454,-107687122
380297784,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1460,2,2,F4:2D:C9:73:E6:18,454,-107670329
380535741,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1461,2,2,B4:BF:E9:34:ED:80,420,-87791966
381063106,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1462,2,2,70:4B:CA:25:B7:68,441,-95494591
381196713,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1463,2,2,B4:BF:E9:32:FE:90,405,-100010980
381277719,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1464,2,2,F4:2D:C9:73:E6:18,455,-107689952
381294300,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1465,2,2,F4:2D:C9:73:E6:18,455,-107673371
381532537,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1466,2,2,B4:BF:E9:34:ED:80,421,-87795173
382065519,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1467,2,2,70:4B:CA:25:B7:68,442,-95512178
382211811,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1468,2,2,B4:BF:E9:32:FE:90,406,-100005882
382280111,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1469,2,2,F4:2D:C9:73:E6:18,456,-107687559
382296110,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1470,2,2,F4:2D:C9:73:E6:18,456,-107671560
382535378,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1471,2,2,B4:BF:E9:34:ED:80,422,-87792332
383064810,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1472,2,2,70:4B:CA:25:B7:68,443,-95512885
383214137,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1473,2,2,B4:BF:E9:32:FE:90,407,-100013556
383280524,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1474,2,2,F4:2D:C9:73:E6:18,457,-107687146
383301059,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1475,2,2,F4:2D:C9:73:E6:18,457,-107666611
383535720,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1476,2,2,B4:BF:E9:34:ED:80,423,-87791991
384064843,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1477,2,2,70:4B:CA:25:B7:68,444,-95512850
384217179,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1478,2,2,B4:BF:E9:32:FE:90,408,-100010521
384282224,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1479,2,2,F4:2D:C9:73:E6:18,458,-107686262
384297232,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1480,2,2,F4:2D:C9:73:E6:18,458,-107671254
384532860,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1481,2,2,B4:BF:E9:34:ED:80,424,-87794843
385066451,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1482,2,2,70:4B:CA:25:B7:68,445,-95511242
385226122,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1483,2,2,B4:BF:E9:32:FE:90,409,-100011575
385279746,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1484,2,2,F4:2D:C9:73:E6:18,459,-107687924
385300576,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1485,2,2,F4:2D:C9:73:E6:18,459,-107667094
385535225,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1486,2,2,B4:BF:E9:34:ED:80,425,-87792477
386068980,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1487,2,2,70:4B:CA:25:B7:68,446,-95508720
386234187,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1488,2,2,B4:BF:E9:32:FE:90,410,-100013510
386278552,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1489,2,2,F4:2D:C9:73:E6:18,460,-107689118
386292703,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1490,2,2,F4:2D:C9:73:E6:18,460,-107674967
386532506,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1491,2,2,B4:BF:E9:34:ED:80,426,-87795197
387078469,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1492,2,2,70:4B:CA:25:B7:68,447,-95509228
387236915,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1493,2,2,B4:BF:E9:32:FE:90,411,-100010782
387278222,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1494,2,2,F4:2D:C9:73:E6:18,461,-107689449
387295292,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1495,2,2,F4:2D:C9:73:E6:18,461,-107672379
387532517,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1496,2,2,B4:BF:E9:34:ED:80,427,-87795185
388083259,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1497,2,2,70:4B:CA:25:B7:68,448,-95514438
388241728,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1498,2,2,B4:BF:E9:32:FE:90,412,-100015970
388286550,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1499,2,2,F4:2D:C9:73:E6:18,462,-107681890
388301541,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1500,2,2,F4:2D:C9:73:E6:18,462,-107666899
388532437,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1501,2,2,B4:BF:E9:34:ED:80,428,-87795269
389083008,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1502,2,2,70:4B:CA:25:B7:68,449,-95514689
389243420,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1503,2,2,B4:BF:E9:32:FE:90,413,-100014277
389287602,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1504,2,2,F4:2D:C9:73:E6:18,463,-107680068
389303846,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1505,2,2,F4:2D:C9:73:E6:18,463,-107663824
389532763,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1506,2,2,B4:BF:E9:34:ED:80,429,-87794944
390083698,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1507,2,2,70:4B:CA:25:B7:68,450,-95514001
390256032,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1508,2,2,B4:BF:E9:32:FE:90,414,-100001665
390278891,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1509,2,2,F4:2D:C9:73:E6:18,464,-107688780
390291527,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1510,2,2,F4:2D:C9:73:E6:18,464,-107676144
390532359,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1511,2,2,B4:BF:E9:34:ED:80,430,-87795347
391087452,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1512,2,2,70:4B:CA:25:B7:68,451,-95510245
391261960,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1513,2,2,B4:BF:E9:32:FE:90,415,-100015737
391283199,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1514,2,2,F4:2D:C9:73:E6:18,465,-107684471
391293974,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1515,2,2,F4:2D:C9:73:E6:18,465,-107673696
391535567,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1516,2,2,B4:BF:E9:34:ED:80,431,-87792140
392087113,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1517,2,2,70:4B:CA:25:B7:68,452,-95510584
392266725,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1518,2,2,B4:BF:E9:32:FE:90,416,-100010973
392281978,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1519,2,2,F4:2D:C9:73:E6:18,466,-107685692
392293481,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1520,2,2,F4:2D:C9:73:E6:18,466,-107674189
392532300,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1521,2,2,B4:BF:E9:34:ED:80,432,-87795407
393112457,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1522,2,2,70:4B:CA:25:B7:68,453,-95485242
393281710,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1523,2,2,F4:2D:C9:73:E6:18,467,-107685961
393297242,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1524,2,2,F4:2D:C9:73:E6:18,467,-107670429
393532682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1525,2,2,B4:BF:E9:34:ED:80,433,-87795024
394135849,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1526,2,2,70:4B:CA:25:B7:68,454,-95491849
394278538,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1527,2,2,F4:2D:C9:73:E6:18,468,-107689132
394295022,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1528,2,2,F4:2D:C9:73:E6:18,468,-107672648
394531725,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1529,2,2,B4:BF:E9:34:ED:80,434,-87795981
395154325,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1530,2,2,70:4B:CA:25:B7:68,455,-95493447
395278576,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1531,2,2,F4:2D:C9:73:E6:18,469,-107689094
395288645,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1532,2,2,F4:2D:C9:73:E6:18,469,-107679025
395532520,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1533,2,2,B4:BF:E9:34:ED:80,435,-87795183
396154800,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1534,2,2,70:4B:CA:25:B7:68,456,-95512900
396280183,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1535,2,2,F4:2D:C9:73:E6:18,470,-107687836
396292625,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1536,2,2,F4:2D:C9:73:E6:18,470,-107675394
396532212,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1537,2,2,B4:BF:E9:34:ED:80,436,-87795490
397155662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1538,2,2,70:4B:CA:25:B7:68,457,-95512031
397280986,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1539,2,2,F4:2D:C9:73:E6:18,471,-107686684
397295597,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1540,2,2,F4:2D:C9:73:E6:18,471,-107672073
397534499,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1541,2,2,B4:BF:E9:34:ED:80,437,-87793203
398152777,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1542,2,2,70:4B:CA:25:B7:68,458,-95514916
398278817,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1543,2,2,F4:2D:C9:73:E6:18,472,-107688849
398295273,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1544,2,2,F4:2D:C9:73:E6:18,472,-107672393
398388383,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1545,2,2,B4:BF:E9:32:FE:90,417,-94899313
398532691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1546,2,2,B4:BF:E9:34:ED:80,438,-87795018
399154577,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1547,2,2,70:4B:CA:25:B7:68,459,-95513117
399278794,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1548,2,2,F4:2D:C9:73:E6:18,473,-107688877
399291563,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1549,2,2,F4:2D:C9:73:E6:18,473,-107676108
399393495,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1550,2,2,B4:BF:E9:32:FE:90,418,-100014200
399533679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1551,2,2,B4:BF:E9:34:ED:80,439,-87794027
400154201,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1552,2,2,70:4B:CA:25:B7:68,460,-95513496
400281372,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1553,2,2,F4:2D:C9:73:E6:18,474,-107686294
400294982,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1554,2,2,F4:2D:C9:73:E6:18,474,-107672684
400534515,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1555,2,2,B4:BF:E9:34:ED:80,440,-87793191
401154356,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1556,2,2,70:4B:CA:25:B7:68,461,-95513341
401278676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1557,2,2,F4:2D:C9:73:E6:18,475,-107688994
401292870,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1558,2,2,F4:2D:C9:73:E6:18,475,-107674800
401532792,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1559,2,2,B4:BF:E9:34:ED:80,441,-87794915
401891882,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1560,2,2,B4:BF:E9:32:FE:90,419,-98515811
402153906,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1561,2,2,70:4B:CA:25:B7:68,462,-95513792
402278759,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1562,2,2,F4:2D:C9:73:E6:18,476,-107688908
402299642,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1563,2,2,F4:2D:C9:73:E6:18,476,-107668025
402534085,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1564,2,2,B4:BF:E9:34:ED:80,442,-87793617
402893872,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1565,2,2,B4:BF:E9:32:FE:90,420,-100013825
403159084,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1566,2,2,70:4B:CA:25:B7:68,463,-95508614
403278881,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1567,2,2,F4:2D:C9:73:E6:18,477,-107688789
403301916,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1568,2,2,F4:2D:C9:73:E6:18,477,-107665754
403533453,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1569,2,2,B4:BF:E9:34:ED:80,443,-87794249
403891407,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1570,2,2,B4:BF:E9:32:FE:90,421,-100016292
404165755,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1571,2,2,70:4B:CA:25:B7:68,464,-95511938
404283781,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1572,2,2,F4:2D:C9:73:E6:18,478,-107684286
404300588,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1573,2,2,F4:2D:C9:73:E6:18,478,-107667479
404532390,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1574,2,2,B4:BF:E9:34:ED:80,444,-87795313
404891706,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1575,2,2,B4:BF:E9:32:FE:90,422,-100015987
405166606,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1576,2,2,70:4B:CA:25:B7:68,465,-95511087
405278171,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1577,2,2,F4:2D:C9:73:E6:18,479,-107689505
405292344,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1578,2,2,F4:2D:C9:73:E6:18,479,-107675332
405532487,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1579,2,2,B4:BF:E9:34:ED:80,445,-87795219
405891374,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1580,2,2,B4:BF:E9:32:FE:90,423,-100016319
406162718,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1581,2,2,70:4B:CA:25:B7:68,466,-95514977
406281407,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1582,2,2,F4:2D:C9:73:E6:18,480,-107686267
406297410,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1583,2,2,F4:2D:C9:73:E6:18,480,-107670264
406534909,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1584,2,2,B4:BF:E9:34:ED:80,446,-87792797
406895613,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1585,2,2,B4:BF:E9:32:FE:90,424,-100012082
407163490,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1586,2,2,70:4B:CA:25:B7:68,467,-95514212
407278452,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1587,2,2,F4:2D:C9:73:E6:18,481,-107689222
407295855,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1588,2,2,F4:2D:C9:73:E6:18,481,-107671819
407532825,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1589,2,2,B4:BF:E9:34:ED:80,447,-87794882
407891445,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1590,2,2,B4:BF:E9:32:FE:90,425,-100016253
408165339,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1591,2,2,70:4B:CA:25:B7:68,468,-95512362
408278235,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1592,2,2,F4:2D:C9:73:E6:18,482,-107689436
408292721,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1593,2,2,F4:2D:C9:73:E6:18,482,-107674950
408534433,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1594,2,2,B4:BF:E9:34:ED:80,448,-87793273
408893530,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1595,2,2,B4:BF:E9:32:FE:90,426,-100014167
409162845,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1596,2,2,70:4B:CA:25:B7:68,469,-95514858
409278963,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1597,2,2,F4:2D:C9:73:E6:18,483,-107688707
409294570,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1598,2,2,F4:2D:C9:73:E6:18,483,-107673100
409532784,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1599,2,2,B4:BF:E9:34:ED:80,449,-87794918
409891069,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1600,2,2,B4:BF:E9:32:FE:90,427,-100016630
410163112,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1601,2,2,70:4B:CA:25:B7:68,470,-95514589
410278352,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1602,2,2,F4:2D:C9:73:E6:18,484,-107689318
410292286,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1603,2,2,F4:2D:C9:73:E6:18,484,-107675384
410533832,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1604,2,2,B4:BF:E9:34:ED:80,450,-87793871
410968880,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1605,2,2,B4:BF:E9:32:FE:90,428,-99938817
411168296,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1606,2,2,70:4B:CA:25:B7:68,471,-95509397
411281077,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1607,2,2,F4:2D:C9:73:E6:18,485,-107686594
411291941,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1608,2,2,F4:2D:C9:73:E6:18,485,-107675730
411532404,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1609,2,2,B4:BF:E9:34:ED:80,451,-87795298
412045048,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1610,2,2,B4:BF:E9:32:FE:90,429,-100012645
412172850,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1611,2,2,70:4B:CA:25:B7:68,472,-95514845
412282189,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1612,2,2,F4:2D:C9:73:E6:18,486,-107685991
412294716,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1613,2,2,F4:2D:C9:73:E6:18,486,-107673464
412532525,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1614,2,2,B4:BF:E9:34:ED:80,452,-87795181
413043215,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1615,2,2,B4:BF:E9:32:FE:90,430,-100014483
413175284,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1616,2,2,70:4B:CA:25:B7:68,473,-95512409
413278795,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1617,2,2,F4:2D:C9:73:E6:18,487,-107688879
413290758,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1618,2,2,F4:2D:C9:73:E6:18,487,-107676916
413533798,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1619,2,2,B4:BF:E9:34:ED:80,453,-87793909
414041421,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1620,2,2,B4:BF:E9:32:FE:90,431,-100016277
414175605,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1621,2,2,70:4B:CA:25:B7:68,474,-95512088
