timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
93307681,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,33,0,0,0,0
93417688,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,33,0,0,0,0
93517696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,33,0,0,0,0
93617696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,33,0,0,0,0
93717680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,33,0,0,0,0
93817688,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,33,0,0,0,0
93917696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,33,0,0,0,0
94018020,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,34,0,0,0,0
94117701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,34,0,0,0,0
94217692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,34,0,0,0,0
94317680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,34,0,0,0,0
94429547,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,34,0,0,0,0
94527692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,34,0,0,0,0
94627692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,34,0,0,0,0
94727680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,34,0,0,0,0
94827696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,34,0,0,0,0
94927692,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,34,0,0,0,0
95027688,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,35,0,0,0,0
95127680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,35,0,0,0,0
95227696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,35,0,0,0,0
95327680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,35,0,0,0,0
95437759,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,35,0,0,0,0
95537691,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,35,0,0,0,0
95637696,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,35,0,0,0,0
95737680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,35,0,0,0,0
