timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
381029638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
381129645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
381229637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
381339646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
381439645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
381539645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
381639638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
381749642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
381849637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
381959641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
382059646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
382159645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
382259641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
382359646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
382459641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
382569645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
382669641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
382770015,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
382869641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
382969645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
383069642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
383179645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
383279641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
383379646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
383479641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
383589641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
383689637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
383789646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
383889641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
383989645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
384089638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
384189645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
384289637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
384399642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
384499641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
384599645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
384699642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
384809642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
384909641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
385019641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
385119646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
385219645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
385319637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
385419646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
385519645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
385629641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
385729637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
385829646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
385929641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
386029645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
386129646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
386229645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
386329641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
386439642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
386539641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
386639645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
386739638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
386849642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
386949641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
387059645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
387159642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
387259645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
387359637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
387469641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
387569642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
387669645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
