timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
15529607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,13,13,0,0
15629608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,13,13,0,0
15729607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-68,0,14,14,0,0
15839599,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-68,0,14,14,0,0
15939604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-68,0,14,14,0,0
16039607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,14,14,0,0
16139611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,14,14,0,0
16239604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,14,14,0,0
16339607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,14,14,0,0
16449607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,14,14,0,0
16549603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,14,14,0,0
16649612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,14,14,0,0
16749615,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,15,15,0,0
16859603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,15,15,0,0
16959604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-69,0,15,15,0,0
17059611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-69,0,15,15,0,0
17159603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-69,0,15,15,0,0
17259612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,15,15,0,0
17359607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,15,15,0,0
