timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
15539607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,15,15,0,0
15599618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,15,15,0,0
15649611,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,15,15,0,0
15709622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,15,15,0,0
15759611,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,16,16,0,0
15819622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,16,16,0,0
15879607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,16,16,0,0
15939614,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,17,17,0,0
15989620,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,17,17,0,0
16049620,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,17,17,0,0
16099624,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,17,17,0,0
16159616,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,17,17,0,0
16209614,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,17,17,0,0
16269614,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,17,17,0,0
16319614,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,17,17,0,0
16379614,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,17,17,0,0
16439626,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,17,17,0,0
16499618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,17,17,0,0
16549611,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,17,17,0,0
16609618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,17,17,0,0
16659618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,17,17,0,0
16719626,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,17,17,0,0
16769612,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,18,18,0,0
16829624,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,18,18,0,0
16879608,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-48,0,18,18,0,0
