timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
27947667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,82,0,0
28047677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,83,0,0
28157665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,83,0,0
28257667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,83,0,0
28367675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,84,0,0
28467665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,84,0,0
28577673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,85,0,0
28677667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,85,0,0
28787679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,86,0,0
28887665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,86,0,0
28997677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,87,0,0
29097663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,87,0,0
29207667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,87,0,0
29307677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,88,0,0
29417669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,88,0,0
29517670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,89,0,0
29627667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,89,0,0
29727661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,89,0,0
29837677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,90,0,0
29937667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,90,0,0
30047679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,91,0,0
30147665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,91,0,0
30257665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,91,0,0
30357678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,92,0,0
30467667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,92,0,0
30567673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,93,0,0
30677665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,93,0,0
30777678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,94,0,0
30877665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,94,0,0
30977917,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,95,0,0
31077674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,95,0,0
31177665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,95,0,0
31287673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,96,0,0
31387665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,96,0,0
31497670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,97,0,0
31597665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,97,0,0
31707665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,97,0,0
31807677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,98,0,0
31917667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,98,0,0
32017677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,99,0,0
32127665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,99,0,0
32227665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,99,0,0
32337678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,100,0,0
32437665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,100,0,0
32547673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,101,0,0
32647665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,101,0,0
32757955,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,102,0,0
32857673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,102,0,0
32968455,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,103,0,0
33067677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,103,0,0
33177667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,103,0,0
33277677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,104,0,0
33377665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,104,0,0
33477667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,104,0,0
33587671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,105,0,0
33687665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,105,0,0
33797677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,106,0,0
33897667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,106,0,0
34007679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,107,0,0
34107665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,107,0,0
34217669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,107,0,0
