timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
12529555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,11,11,0,0
12589547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,11,11,0,0
12639551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,11,11,0,0
12699547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,11,11,0,0
12749555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,11,11,0,0
12809547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,11,11,0,0
12859551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,11,11,0,0
13089555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,11,11,0,0
13139547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,11,11,0,0
13199551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,11,11,0,0
13249555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,11,11,0,0
13609555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,12,12,0,0
13659547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,12,12,0,0
13719551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,12,12,0,0
13769547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,12,12,0,0
13829551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,12,12,0,0
13879551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,12,12,0,0
13939547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,12,12,0,0
13989551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,12,12,0,0
14289559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,12,12,0,0
14339543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,12,12,0,0
14399547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,12,12,0,0
14449543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,12,12,0,0
14509555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,13,13,0,0
14559543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,13,13,0,0
14849559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,13,13,0,0
14899547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,13,13,0,0
14959551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,13,13,0,0
15009547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,13,13,0,0
15070355,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,13,13,0,0
15119555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,13,13,0,0
15419555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,13,13,0,0
15469543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,13,13,0,0
15529563,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,14,14,0,0
15579906,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,14,14,0,0
15639555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,14,14,0,0
15689551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,14,14,0,0
15899555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,14,14,0,0
15949543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,14,14,0,0
16009559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,14,14,0,0
16059543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,14,14,0,0
16119559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,14,14,0,0
16169543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,14,14,0,0
16229559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,14,14,0,0
16279543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,14,14,0,0
16339559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,14,14,0,0
16389543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,14,14,0,0
16679559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,15,15,0,0
16729547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,15,15,0,0
16789547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,15,15,0,0
16839555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,15,15,0,0
17049980,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,15,15,0,0
17099543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,15,15,0,0
17159559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,15,15,0,0
17209543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,15,15,0,0
17269547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,15,15,0,0
17319543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,15,15,0,0
17379551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,15,15,0,0
