timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
107599539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0
107649533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0
107709539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0
107759533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0
107819539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0
107869533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0
107929537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0
107979535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0
108139551,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0
108189537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0
108249539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0
108299537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0
108359716,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0
108409547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0
108469533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0
108519745,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,301,0,0
108569539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,302,0,0
108619547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0
108679533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0
108729535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0
108789533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0
108839535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0
108899533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0
108949543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0
109099543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0
109149533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0
109209535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0
109259541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0
109319535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0
109369533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0
109429539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0
109479533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0
109539539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,304,0,0
109589699,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
109639535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
109689533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
109839541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
109889535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
109949533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
109999535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
110059539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
110109533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
110169535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
110219541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
110279535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
110329533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
110389539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
110439549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
110499535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0
110549539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,307,0,0
110609636,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,308,0,0
110659603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,308,0,0
110739539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0
110789533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0
110849533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0
110900116,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0
110959533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0
111009533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0
111069543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0
111119533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0
111179535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0
111229541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0
111289535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0
111339533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0
111399535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0
111449533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0
111599551,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,311,0,0
111649539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0
111709535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0
111759533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0
111819535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0
111869533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0
111929539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0
111979533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0
112039968,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0
112089533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0
112149535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0
112199533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0
112359543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0
112409533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0
112469535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0
112519545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0
112579539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,313,0,0
112629547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,314,0,0
112689535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,315,0,0
112739533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,315,0,0
112799535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,315,0,0
112849533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,315,0,0
112909535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,315,0,0
112959533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,315,0,0
113019535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,315,0,0
113069543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,315,0,0
