timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
68139601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,16,16,0,0
68239613,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,16,16,0,0
68349601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,16,16,0,0
68449602,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,16,16,0,0
68549609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,16,16,0,0
68649601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,16,16,0,0
68759606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
68859613,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
68959601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
69069605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
69169606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
69269601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
69379604,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
69479606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
69579601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
69679609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,17,17,0,0
69789613,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,18,18,0,0
69889606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,18,18,0,0
69989601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,18,18,0,0
70099609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,18,18,0,0
70199602,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,18,18,0,0
70299601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,18,18,0,0
70409609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,18,18,0,0
70509601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,18,18,0,0
70609602,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,18,18,0,0
70709609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,18,18,0,0
70809608,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,19,19,0,0
70909606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,19,19,0,0
71019609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,19,19,0,0
71119600,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,19,19,0,0
71229605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,19,19,0,0
71329682,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,19,19,0,0
71429601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,19,19,0,0
71529601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,19,19,0,0
71639610,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,19,19,0,0
71739609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,20,20,0,0
71839605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,20,20,0,0
71939610,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,20,20,0,0
72049602,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,20,20,0,0
72149600,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,20,20,0,0
72259609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,20,20,0,0
72360322,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,20,20,0,0
72459605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,20,20,0,0
72559609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,20,20,0,0
72669601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,20,20,0,0
72769614,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,21,21,0,0
72869608,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,21,21,0,0
72969601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,21,21,0,0
73079606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,21,21,0,0
73179605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,21,21,0,0
73289601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,21,21,0,0
73389601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,21,21,0,0
73489606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,21,21,0,0
73589803,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,21,21,0,0
73699605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,21,21,0,0
73799614,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,22,22,0,0
73899605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,22,22,0,0
73999601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,22,22,0,0
74109609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,22,22,0,0
74209602,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,22,22,0,0
74319609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,22,22,0,0
74419601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,22,22,0,0
74519606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,22,22,0,0
74619605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,22,22,0,0
74729605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,22,22,0,0
74829609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,23,23,0,0
74929606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,23,23,0,0
75029601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,23,23,0,0
75139609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,23,23,0,0
75239602,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,23,23,0,0
75349606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,23,23,0,0
75449601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,23,23,0,0
75549601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,23,23,0,0
75649606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,23,23,0,0
75749617,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,24,24,0,0
75849605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,24,24,0,0
75959602,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,24,24,0,0
76059609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,24,24,0,0
76159605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,24,24,0,0
76269601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,24,24,0,0
76379610,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,24,24,0,0
76479605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,24,24,0,0
76579601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,24,24,0,0
76679606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,24,24,0,0
76779609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,25,25,0,0
76879609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,25,25,0,0
76989601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,25,25,0,0
77089606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,25,25,0,0
77189605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,25,25,0,0
77299601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,25,25,0,0
77399610,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,25,25,0,0
77499605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,25,25,0,0
77609601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,25,25,0,0
77709605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,25,25,0,0
77809614,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,26,26,0,0
77909605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,26,26,0,0
78019605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,26,26,0,0
78119606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,26,26,0,0
78219605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,26,26,0,0
78329605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,26,26,0,0
78429605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,26,26,0,0
78529602,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,26,26,0,0
78639608,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,26,26,0,0
78739613,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
78839606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
78939609,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
79049601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
79149601,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,27,27,0,0
79249606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,27,27,0,0
79359604,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-66,0,27,27,0,0
79459600,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
79559610,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
79669606,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,27,27,0,0
79769605,NODE_20500DE70C80,blackhole,3,F4:2D:C9:73:E6:19,-65,0,28,28,0,0
