timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
99497718,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
99598500,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
99707706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
99807707,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
99917702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
100017706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
100127702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
100227699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
100337706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
100437698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
100547702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
100647707,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
100757702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
100857714,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
100967710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
101067699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
101177706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
101277706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
101387706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
101487699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
101597706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
101697702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
101807706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
101907707,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
102017710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
102117706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
102227706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
102327699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
102437702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
102537718,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
102647706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
102747699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
102857710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
102957698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
103067706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
103167707,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
103277718,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
103377810,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
103487710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
103587699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
103697706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
103797706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
103907706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
104007699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
104117710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
104217698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
104327710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
104427711,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
104537710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
104638423,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
104747706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
104847699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
104957702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
105057698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
